,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
786,0.01130587045329825,68.54338676585698,0.0009997269723769162,7847.111626708337,57.98942674367442,1520.7962672699844,0.0030437141898276105,3062.070839866835,9.730321836596646e-05,2.0986435265147074,0.9591515601062798,8.926393223858566e-05,0.0007001065439777398,7492.258262701634
787,0.019114779445813485,2596.773932289492,0.02252694386374899,8836.548830056621,2.8097915166303182,2064.4054430881283,0.004000633671066044,3532.4817186184982,0.6700478995760707,1.6589037277689416,0.006151924415627938,8.419708282066994e-05,0.00636548164971484,8892.189837412487
788,0.023175609533459294,981.900095596885,0.018272076225542114,6191.880608678801,3.5521067655201506,1497.3822064486342,0.004581561562120139,4342.933876772385,0.28730356768097504,3.142589288597003,0.006094570027294932,9.930041529282028e-05,0.010395566595426585,7968.632940858432
789,0.026392708113893285,3247.4683949616365,0.027167840703785834,5844.743196077319,3.4470614053598623,1185.127915967067,0.004765234613801782,4436.245690069129,0.4496501589081261,3.760004544274711,0.009224780700157708,8.234781207033254e-05,0.006646953937501757,8371.14293172504
790,0.01659312465838811,58.30565982951072,0.0010796593082609326,6723.583922369445,47.028177885317454,1043.5893254038208,0.00484230838319593,3477.4044776654405,6.886766202777153e-05,2.3121552244600054,1.1796860129452655,9.296006341765191e-05,0.002098155158145004,11780.240182717314
791,0.0130107417807532,15.9646562831249,0.0002110457615985166,2115.567924055393,1078.255829070695,248.8388343836724,0.004752487530485889,0.0435903987117715,0.002746819625255204,0.3306253483576497,48.58854546070776,8.271329557291272e-05,0.003227004020485178,0.06625617562161641
792,0.018173490241887306,63.48042308979966,0.001137245278516272,7109.298153571806,40.98961195722172,1828.8153301302461,0.004795612315592301,5499.177038944401,7.507883473360182e-05,1.6002743465738747,1.1795091160471511,9.66733767229171e-05,0.001739913302722198,13576.227265082727
793,0.011905363065167996,80.37533752740032,0.0010942805418461344,10299.270937082045,51.113242016166716,2347.7717836701,0.004468610969386808,2816.6966046192124,7.229173900586433e-05,1.705091320472958,2.1061435262272625,7.280402430672187e-05,0.0019282846571798474,13339.803797332195
794,0.020346424012053107,49.03751526274989,0.000880904564616958,7654.381251419352,30.819424130515245,1159.8743166303482,0.005047831808658098,3228.008477057819,0.00011769488258441323,1.6448786389649943,1.098800478994243,0.00010467632089133854,0.0014204561886030226,9674.612566966896
795,0.01604916419702928,56.85817545443367,0.0012239382178245908,7699.810693079652,40.336723662131725,1660.9168688431218,0.004587717366014782,3132.358936502571,8.340440979798908e-05,1.303253150162669,1.280156929819471,8.606789177560247e-05,0.0010763870918941898,11137.480524396535
796,0.015335999095847245,51.180884361789396,0.0009793064464410266,9810.565046504178,44.925511794701784,1591.627109236822,0.004646296212756316,2298.107503884262,0.00015557591740241678,2.6367787701929237,1.0938540860019537,9.868204543524041e-05,0.001630167122734863,11787.845086153975
797,0.013328634434527876,54.990215963517464,0.0014773220944959266,10193.982166193298,48.18264491799804,1566.3969821073404,0.005211699077331714,2222.02682288457,0.0001394160369660629,2.524039878035277,2.1155320647925233,8.831908636305499e-05,0.0013017317873625703,10072.050872785447
798,0.010075192295479714,12.208952884285738,0.00026264572328564925,2681.8351403781858,1036.9984966921857,399.28594772085074,0.0059925001404441324,0.048189410124405016,0.002205400787850421,0.35218333000083457,39.181210921837646,0.00010108592307445423,0.0033944750462636033,0.14430887968484982
799,0.015240392929747245,1536.353627793071,0.023855617350814467,5637.26358769165,3.1809513816540655,945.7762649755421,0.005341326380304979,2641.4917062396144,0.490427626966687,2.9542575305566294,0.009697549939984583,8.209708761237021e-05,0.010316172934902805,6784.534724875082
800,0.015510887733704154,37.01536822866107,0.0008260356686579894,10545.988215776651,45.37043353345082,1079.6572374657576,0.0050209649531659925,3063.6570115511645,0.00012109116493490555,2.4963862858746264,1.296996306398733,8.904545728995734e-05,0.0024117752729594633,8173.190411438424
801,0.00949696098984311,1893.4415804183882,0.025992651656689944,5839.734024026308,3.4539037966884805,1227.9385835249009,0.004775978609887338,3903.1702450097164,0.6374128775055463,1.509445665770755,0.015583725992910741,6.947073785273674e-05,0.009424335201303214,5978.297449971024
802,0.013557188234343653,1775.001657292677,0.028603443144749708,6177.572067114409,2.936645759042979,2128.3320899758987,0.004382620466574736,3549.543883707969,0.401806098608539,2.485288012772431,0.00855596818105694,7.766201655657596e-05,0.0065722898619437285,11367.788616659473
803,0.01472902820852357,63.352101461622695,0.0012912882884146912,8112.207659908402,29.095330143852532,1261.8918834457738,0.004048680647412091,2716.0873790837213,0.00010309146688540125,2.5625858537786623,1.046953961909174,8.590619713398017e-05,0.0015703998584653705,9061.049294714547
804,0.02507017526042374,87.8426018831517,0.0007458564819490108,12469.611953834383,57.52012066897311,1728.1716044587804,0.0059842401187562505,2734.314796868004,0.00014373871041837723,1.7706837868680305,1.695842781413872,8.363756148157594e-05,0.001469570164306761,11644.325161646444
805,0.005609992363589857,11767.150859664991,0.26166259733398906,10492.262758539633,3.205676281139647,9276.53355425158,0.006074407956572342,1692.76821881826,0.8337057976479283,3.0159194493998953,0.0012972173224330833,6.739413416017658e-05,0.01732859239100135,5136.587467950914
806,0.016217997130861667,18.122474339058762,0.0001702939588840991,1702.1776025938518,1414.4383462518779,353.37933526696656,0.005454235945356914,0.053954412546076365,0.0022218173730378338,0.2424491930858653,40.09737571774668,7.238690304652275e-05,0.0038857171183864963,0.07617094512963712
807,0.01481023782868817,22.8156825240116,0.00015107138972371385,2202.732798489864,1408.6212956200227,371.63913371614603,0.004863872244158471,0.0768998941784175,0.0017381410827126509,0.36067566188147304,47.46711487193563,8.991921586225521e-05,0.0028477479168431716,0.1006929876346007
808,0.011501386876173351,61.77448183252536,0.000739005636650899,12054.819709413834,45.6672945071411,1556.2065750352585,0.0028741296224502303,3779.118214000441,0.00011498502903346908,2.6954994791041402,1.2067226765746675,9.051973889629744e-05,0.0013831400144933166,11384.011424869877
809,0.014226164878167913,72.87031353822049,0.0009360039926498868,10299.591823923498,75.91666361647414,1926.2229861860687,0.003317254071936464,3623.974178169094,8.926933855277224e-05,1.7882739270169823,1.375234443664467,7.441797967695013e-05,0.0012368063460532928,13614.490932650097
810,0.024075242282697546,48.20871432487749,0.0008014637485838358,10050.918417744671,75.6809737977013,1853.5669408642086,0.004123546325759036,3048.926958783663,0.00011473257403114023,1.797554951824691,1.6397241448495252,0.00010018982055338719,0.0016831110021551874,8296.28444376508
811,0.017435957397262305,81.40592850183357,0.0008363613936275245,9927.274170209284,37.46090089250271,1854.2362651527083,0.003993099339874527,3941.2301571257194,8.898175129299449e-05,1.9905887789506815,1.303559968245026,9.053770958214173e-05,0.0010414615718367425,11629.980456879914
812,0.015895972291807826,18.598646717193198,0.00014762368590576832,1707.9832430144347,1302.9075128168179,223.54448350823748,0.004521124416443927,0.051676869535978415,0.0029128233440997146,0.3649106981118304,48.02652107625761,8.714134824451811e-05,0.003077421391032869,0.10666761783206945
813,0.010432324741060083,5107.054297906992,0.12137310052343567,5598.600588277589,22.219489014026,9891.426309614544,0.0036802533349402887,28.75295658588974,0.36910379187077946,0.9523553069917269,0.8854455173894507,6.903314344337668e-05,0.0009973561400318386,108.65709634347847
814,0.01011974234667689,63.026164946734184,0.0008192126739026562,9051.389487945513,37.926223302405994,1230.126013814446,0.0025660932472833754,2991.084996398803,8.340056429165807e-05,2.227716309162621,0.7722897530639776,7.688093594341237e-05,0.0019590080742994194,5615.015765945774
815,0.017123798268118728,1685.579149617048,0.018437949511724044,6382.459407870864,6.035970026741964,1525.0209364309605,0.003130502798776583,4840.872779306762,0.392715786968907,3.721486135572597,0.006096246346908587,8.690023300075215e-05,0.007010176399790124,9237.860176446573
816,0.014983661768360195,64.38279899305934,0.0009341513966128575,7402.087634023622,54.68373741341577,1480.136782519856,0.0035971315087869847,3436.460340856145,6.251177416019584e-05,2.207614849302313,1.2209481055940388,6.991281863558544e-05,0.0015058148509506878,14842.351210472121
817,0.01340992219943635,1847.0948944226407,0.016945419373315264,8608.412207150137,4.451307228848369,1509.5892962430698,0.004378622775092467,4707.213412146152,0.5335200326819544,2.651535850172801,0.0052866167344785,8.463181544994506e-05,0.00918694615176283,7632.418546268083
818,0.008277452541797483,52.67000141195582,0.00098386955217219,14952.003700490655,47.68927860725889,1292.5137674514162,0.0035447763938753238,3490.823870668144,9.388158153995685e-05,2.2674916504746165,1.0408232146390706,6.531228936926027e-05,0.0014232984726163733,8382.078950474817
819,0.014624423469015487,14.39102677331514,0.0002086760020028884,1501.7436797842993,1068.0510322284003,180.70975806171185,0.007132807994804661,0.05323156522114926,0.002758130242190484,0.3042941901496249,55.409706363513216,8.482537912021302e-05,0.004052565485435033,0.1374328947811965
820,0.01373767087440806,64.92174149861299,0.0008571111105677132,10635.763503701113,33.953898185115904,1164.4183365864653,0.00478388581373639,2324.7885199626367,0.00011083809234087445,1.8111544185795438,1.1892436308517602,9.37828006232979e-05,0.0009240306153330474,6359.090452510702
821,0.012485117573009321,6.174865982041817,0.00017305491438932336,3174.592587084051,10295.604422678338,104.34634958485361,0.003471279823915388,123.60796691824885,0.013179079426253421,1.1869280177867743,299.40785466101596,9.827983950645312e-05,0.0007682172167141468,341.8568137625569
822,0.013121481742527493,77.07931571949442,0.0007694825858169324,9747.232415912222,50.95556173819814,1621.9631505386287,0.004373139316070058,3110.3353838605035,0.00011645216883109497,2.0159420727967494,1.6024922753422641,0.00010424935042756389,0.00235860541405389,10755.452892823108
823,0.012308676008558606,65.37462801871789,0.0008422775476236939,10607.64709824602,40.9080838865123,1545.984156295185,0.005089503023712335,2470.33738474938,6.857854725372681e-05,1.4644763338670843,1.0859311190264698,9.298836835346242e-05,0.0014529232591385312,10441.721474139793
824,0.013192241620467305,74.68706366020058,0.0010252564313998841,11150.724422522859,24.864503132819518,2230.338860284411,0.003689040997188244,2680.8363443447283,8.308041896536914e-05,1.7495790050687654,0.7925216415704359,7.3421907201499e-05,0.0016679859128825986,12874.67031094232
825,0.022289671304569242,2685.8862359518475,0.023547916788716376,9462.430959726009,3.701994460911688,1776.1514560691776,0.0030660984422966314,5390.285315563494,0.5401529672597382,2.954115419788427,0.004658912964184608,7.376080729219862e-05,0.006401960162227148,7349.005071623481
826,0.013065632931853229,1533.7246435342834,0.01714149690798244,8335.441948115073,3.299961770837184,1664.7030764134945,0.0037312942700376034,3904.810445150123,0.5732866738808544,1.7774510850678225,0.006446572020056217,9.252165754461757e-05,0.008746071590698332,7102.932981219928
827,0.015977646119304616,52.524804932751216,0.0012300303006129228,7427.355979542861,29.7259246932666,1247.9579270829724,0.0058501037784160345,3377.855614250592,0.00013109364368887064,2.0411685778134725,1.015306855734947,0.0001046774406373793,0.001546803573484163,14691.574307264165
828,0.02558750062541217,67.52848089234054,0.0009951750418693926,8813.573601551823,39.744664457994226,1271.717927849613,0.005848251813753523,3629.6444493617964,7.839007418112824e-05,2.402641370789817,1.1558483345870647,0.00010440184260745457,0.001552561707551587,10757.636154818581
829,0.015729848108644695,58.0881313343796,0.0007990236788925408,11369.90624870508,33.93671827425611,1524.6607027948671,0.0049288585835950485,3324.8973069820627,0.0001351673705021062,1.8244667036549624,0.8477436321571312,0.00010028273408443991,0.0012869569160600396,10372.511176184773
830,0.013422890301296364,9926.197597752582,0.29244728589622015,12629.400758692767,2.881581305386295,9260.590412136622,0.00680529270098835,2552.7059013599273,0.9224673481115155,3.1859654087930602,0.002209929525603122,0.00010693812819430734,0.016004859892185707,4174.445750623035
831,0.01673976377445727,2858.416107204576,0.02563778546771665,5595.0273536702725,3.3794141744113086,1211.458024574922,0.006002499166416748,5862.2387774302215,0.6283469589176319,1.9557240505966125,0.008275180757061334,6.92906569074608e-05,0.012267862858063418,10557.497443366387
832,0.017580958007910683,14.334730654034882,0.00015946258040364845,2224.851476467273,1410.0535330965104,254.63156747672093,0.005162850200677777,0.04259772964542801,0.0016300416309898416,0.28815629501747236,52.69177798198193,7.326427073221838e-05,0.002090880794799521,0.10085242947350836
833,0.01567510312753015,53.23040840763218,0.0012600158003505807,5197.615204032397,38.64068748889989,1254.409737782489,0.004338420365286535,2738.9253056452944,0.00010080104171533678,1.4898637555108798,1.1324376447717937,7.69932880816772e-05,0.0017810069371678552,10996.046828759538
834,0.015906432225327193,2878.5031094895426,0.022039808042451696,8209.840921970408,3.472570595622969,1694.7303498966019,0.004665657260682205,4558.272164667557,0.47658267485760747,2.1328889370721704,0.005341645560965649,7.69994322947569e-05,0.016836158872314044,6027.551898683362
835,0.013397363198584145,56.61861187759152,0.0011317975923082666,10885.196150633938,30.82795440160408,1624.666025238181,0.0060404014344504755,3658.8100200089384,5.932691757617587e-05,1.7960392929943467,1.087664175648031,8.012936153722143e-05,0.0021265958803393173,21087.61999091564
836,0.01907018302714584,20.07194845674189,0.00018563593158052094,1377.740869206012,1136.1878061775012,259.64609918950214,0.005043548943484025,0.034893005867470156,0.0021823535415388265,0.3111243759067625,52.6175418479301,9.71807777199034e-05,0.0032705720931750478,0.0714796891091225
837,0.011752781772084843,52.795050528428675,0.0012284211174208458,7566.293136032909,58.61296172614854,1454.5901924196655,0.0053691819914412865,3703.473987668118,7.864849680441111e-05,1.5788653097755396,2.1102651112624238,8.530141923571304e-05,0.0022125333610592693,9992.644839210476
838,0.015585380420058094,1588.0779296873402,0.024081950421842444,10908.40386751503,3.6793342261560267,2121.905214680737,0.00469009659160376,3654.520435074415,0.5666295197562774,2.128778409115956,0.004279424001739889,0.0001087268029673976,0.007699232139923979,5835.170857753941
839,0.01600495671507652,67.10515600478493,0.0013284843706254012,7645.584831384373,43.13685140235911,1449.2690930203748,0.004345734420732099,3330.2069666225584,7.683052824666754e-05,2.047765820266899,1.6086015875597177,9.181513466698903e-05,0.0013219768545976488,12394.08243234934
840,0.012303929835949844,2028.7151805655121,0.02266721515929067,10628.652539320912,3.5918893899830318,1989.6737177799487,0.0040025666023665125,2610.4264971145544,0.6990180605748983,2.3972104771583376,0.004042142355858321,9.035569888645012e-05,0.007744628722402026,6569.149086019485
841,0.019374341627292593,2034.8806478262713,0.027507768683944524,5610.5397969178875,3.678727845177944,1350.2863387232842,0.004268613137897852,4181.222462940901,0.4292843382329289,2.8344732882581645,0.006575959025588708,7.137893408544233e-05,0.012062348462227104,5331.362310715665
842,0.013261084580962814,38.847050314742944,0.0010422637126767627,10869.21680213884,36.8074423561605,1281.5913422164397,0.00494420014304674,3251.9377017235943,0.00010906242553658928,1.9712056063582206,2.0128023155896475,8.896180371984405e-05,0.0014858300196155427,12279.157502750313
843,0.007265931658284574,4891.942555868904,0.09278422759735136,6341.645925523329,15.502393229653055,8797.86614924755,0.0032368115656324753,23.572383163920833,0.30557029779825395,1.5307637411712605,0.8383562074679716,7.526798414679393e-05,0.0007347420020565975,112.55265866961771
844,0.011823401572424463,59.317874399139356,0.0007135185323517316,12411.467956163206,51.5353213878297,1962.4705742231827,0.003288922117635046,2779.809440748645,0.00010830471154232838,1.6714128264981538,1.183710565558755,8.599962779908658e-05,0.0018695373543052697,7787.355499087831
845,0.016317792823572007,50.687244386138445,0.0009347932262448324,11380.022128976805,36.46616747440248,1581.4700898818207,0.004906888910279833,2777.641674804967,8.201245337590291e-05,2.3656077693302877,0.8489218528470277,8.912112430275619e-05,0.0012335826668051107,8118.725405321339
846,0.012810625446861764,1333.3761124671967,0.02679177815687687,5138.546167879881,4.606709856648127,1722.2823233631848,0.004116938675525172,3079.115124980157,0.4729157700176076,2.060124855103006,0.015518912987078757,9.850075158931628e-05,0.008687088644352246,8047.366140848757
847,0.01101561454593493,54.27343136572905,0.0011072026605457007,10510.16177334757,35.43779544661516,1694.776770696858,0.004016116612318977,3293.730069420205,9.402831862941477e-05,1.575569319115016,1.5367925907088296,9.816954121643583e-05,0.0015033094664354256,7642.092277001706
848,0.016559126335812947,44.78627347314115,0.0012144566530628378,8109.989556935884,42.7023064336203,1750.8993197427478,0.0036291267658941917,4252.043115365314,0.00012779578617151265,2.1291447114268696,0.9535374053706246,9.009394957517762e-05,0.001760528282586914,8057.707930464078
849,0.02042372379281606,20.727659143093717,0.00017789542859902795,1374.8536050750147,1024.1574192098278,254.9719153737501,0.006032203248036509,0.04472362546878363,0.002488307467263415,0.3343674770363984,43.3916818020662,0.00010196664898600835,0.002577245153552851,0.05988562143833145
850,0.02118782354233283,15.980419042943822,0.0002463405252671359,2002.981998593321,1293.9116199376706,381.3442901449616,0.005047317249333871,0.04951027697596579,0.002711997991835673,0.28342183197799803,44.720077755528116,8.146805199384105e-05,0.0031775399897455733,0.07537180812132309
851,0.016482245164363533,52.03981848059106,0.0009556009163459187,12482.23630026063,41.86499013319429,1541.8454932522452,0.00465762930059557,4650.639602861287,0.00010118713222568519,1.7912938630864776,1.1454344013176447,9.284760615969598e-05,0.0015530250527955498,9651.796047994869
852,0.017281323225299183,86.41188191585726,0.0009026106619232691,13768.336947733085,38.55008184583508,1409.008363692558,0.005845898540713368,4374.239907593398,0.00010648571559093919,2.803361883375985,1.4547568036419594,9.604720477670433e-05,0.0017303936921175772,21061.716554960498
853,0.01706781920908667,1706.5185855541463,0.01984996317778997,4714.7091067492565,3.5978029579412856,1352.8364318892463,0.0049933879524983954,5284.563100990039,0.5626598138572044,1.5480185409032996,0.0042017709813504285,0.00011301552823072498,0.010569236522750696,9994.051114277221
854,0.015315184761696812,62.895120890566425,0.0007899157614973005,10209.231771065117,32.486491711140715,1213.6389321472857,0.004729043559225512,3003.86073054862,0.00010702043685765644,1.6276257521054736,1.3120422330869796,9.497601473840648e-05,0.0012558423873289845,10830.02388660899
855,0.010638826302164794,74.99674530708364,0.0012328062598835608,9034.299856048256,46.87799191962891,1441.56054372603,0.0036889434753767034,2417.049734219899,0.00011407609036621723,2.3051898205302366,1.0754189500091689,6.722153755012484e-05,0.0012636035040902143,9953.562985572813
856,0.011831485199056952,1531.2337483414726,0.018982497766391077,5528.132893733663,4.0911457476103,1377.6108428230489,0.002786821499936535,3882.6355368342533,0.3516965814622409,3.574551003452756,0.008435855194670052,7.057889808340319e-05,0.01104430842917484,6784.15353211787
857,0.014136917866897704,999.7459221356945,0.016001812086449616,6060.471327352352,4.68755560605043,857.6190096818958,0.00400682525770672,2597.8798929944255,0.5558823505949914,3.2636280952360033,0.005239456741603358,8.126473546756768e-05,0.00926091151570011,6438.60417678461
858,0.01829718221287791,1980.9865940054415,0.01962154150528995,8317.792050859947,2.453208949199136,1659.4384772759993,0.005393384227295852,2786.397777864826,0.5038081210037917,2.267256052923644,0.0050089789487163475,9.260862573883857e-05,0.009826398610687716,10040.106626603583
859,0.011907637217280534,16.84637131623232,0.00018227211075199333,1628.0919322363202,1095.9096128111935,222.10837681776357,0.0038898916452937637,0.053968374944220146,0.002969546459513006,0.4119779714426724,59.50592855865168,9.638623816783136e-05,0.003304138978056431,0.0999285433882764
860,0.015795713649143273,96.24041336528141,0.0009814649512422421,9171.884860458566,42.48536014057984,1813.031599739458,0.00471448611043476,3507.027767890725,0.00014409813902058278,1.90956424838929,1.207973797284446,8.730972837626401e-05,0.0015425511808105172,8717.866364143882
861,0.015374192413917492,69.81812997925914,0.0010671552220166691,10706.169483790496,56.560270579470824,1845.338036049922,0.00472898075646896,2957.354700795594,0.0001162292246326158,1.8984880563665478,1.0097485476637482,8.112615542909949e-05,0.0015069983300284692,11304.54991240511
862,0.008871701022858416,4718.806087310084,0.08251693795971717,5787.178399228745,15.228379517614773,6428.28708779352,0.004469395653535153,17.762161285777175,0.2860913137129476,1.4082217382071545,0.7220028257880514,8.121600883835824e-05,0.0009276604056137901,115.8597864095708
863,0.01215365646085498,57.38553887569891,0.0008601790244480691,15057.379858925677,37.99471623909927,1504.222039868674,0.0055612995699885065,2537.1219312305843,8.930877643694521e-05,2.001221869520004,1.429014570350791,7.491187680347824e-05,0.0013251106059168963,12012.717319020563
864,0.010359683870644974,60.91643782452927,0.0008731799345514212,11808.861691050595,40.45311747663227,1454.0758614185747,0.0030398878781642226,3239.9572947576394,0.00010107863678928199,2.2660513114840817,1.3410535498764455,8.623479049297663e-05,0.000947665499630967,10713.30296045427
865,0.015657204655940418,62.95963309709161,0.001169129659105402,12661.03252133224,63.49339259079096,1623.0458124913785,0.00481665319575379,2502.9593212830705,9.107078412106119e-05,2.7460640365320272,1.3270566194146434,8.963048307874567e-05,0.0020829552094088224,8421.903517120374
866,0.014856001831182382,13.602477731379482,0.00017220600932716285,1419.6612962622783,1572.1088012389753,226.257588105424,0.0037304391391339746,0.06779182755587954,0.002958769624457911,0.3835046832117743,41.578815656947185,7.047030270513698e-05,0.0025550353094975237,0.11511613836742028
867,0.01409080353255547,77.73850082216221,0.0015566536675482377,6879.586935034167,39.12604609048378,1953.6888953271816,0.005111121630323352,2670.7455170098374,0.00011977630385677736,1.9772806884468523,1.0920553639576271,8.383759210549761e-05,0.0022561329604484496,10143.753877228577
868,0.014492357533783374,70.41436718984032,0.0008699079206974165,11295.09373808654,49.54490370106545,2119.4011859986463,0.003915764970751025,2350.060863719249,0.00011432083757222886,2.379585528474533,1.4741304580519903,9.577828124082428e-05,0.0013194427623208329,8825.515795837657
869,0.012909403921188327,66.00790320255844,0.0013664755166717826,7354.971484276375,31.596688743310974,1709.5995962560182,0.003961245480861226,4514.071539295695,0.00012758901479599966,1.5339479977990869,0.9077360304013972,0.0001009119311741996,0.001798323406872076,10212.970438336022
870,0.020419322171261727,50.06520028235284,0.0009528543256945778,9366.623077113922,41.095434160776996,1230.0746852482546,0.005237869265265815,2536.5389849994676,0.00010902592446056049,2.001547546071415,1.1048082013162024,9.667734327779536e-05,0.0015344416764438474,9825.319155828376
871,0.017431899529174493,83.98254302310465,0.0007511103709566206,11911.742201714125,59.19732422151194,1930.319559803349,0.004623498826100307,3412.863546519065,0.0001315165089515861,1.732883227353092,1.3797844920789786,8.247719567143522e-05,0.0018504759546322982,8559.046250827805
872,0.01274193850284115,61.15371172983899,0.0009891224432452186,9205.162401233192,43.36454383483218,1605.2382983905163,0.0034817967445909584,3446.631220915164,9.024389842339214e-05,1.6854536917542897,1.121610468363978,9.194215493463491e-05,0.0015915084366282823,7852.015022071117
873,0.01818025279058555,78.04502485277975,0.0011038459966572576,9406.989207561417,36.453366926790366,1318.1673340745037,0.0047581205728711795,2661.9312172834257,6.515177142209288e-05,2.3943407429239443,1.5000133405937166,8.727557843114466e-05,0.0021170636254046614,10184.432596768156
874,0.01621466540101944,2237.173256195254,0.02174493974020055,4735.87233819718,4.083168527615079,1777.3427008237718,0.003429257174903944,4993.511743167205,0.5021150486683345,2.120617303967545,0.006112184650451859,7.659875546817746e-05,0.008464072855057814,10994.131997749551
875,0.02031292082125461,95.80116150763959,0.0006905616903727164,12443.014493841358,47.23958778341727,1625.3271965641356,0.004929968116225459,3036.8993206053556,0.00011257395229285683,1.8075496386779784,1.5822013937834016,8.268060704619e-05,0.0017054143517266868,13052.39361354363
876,0.011768964559890424,6461.20837475371,0.12456098866722184,4535.372662403641,11.072800215332478,11710.892493139165,0.003984791565769623,17.818481059789868,0.3217989658156002,0.9709426116530675,0.7286458077550647,8.101515555255406e-05,0.0008181869987598526,124.84555631749328
877,0.01776506166279921,2980.5704121457734,0.032764881304689644,6076.076815344598,3.8871386309730642,1209.6066860103851,0.006554729609108864,3975.4878860976723,0.6939967958751339,1.8954878436969453,0.009851706177471662,6.227761001675221e-05,0.007389536025014555,9001.40143562401
878,0.01647158314986828,54.520744627501436,0.0011090743717805927,8625.11632640733,35.707345581778426,1566.1299579905026,0.005933848555626404,2541.465118852808,9.22259214908508e-05,1.6924983252710744,1.1868036798903923,8.925782919202605e-05,0.0016245856412973204,13319.716252218326
879,0.012569992851639743,1263.8724044919484,0.025942916200804213,6569.03587788034,3.567704848166401,1162.2239041281582,0.004821754145999797,4097.766840617287,0.4407164288605984,4.0495568015280465,0.007673946016354748,9.161970571955611e-05,0.007787380269919788,9873.513466954359
880,0.014453513119879803,13.109336769746635,0.00014997228287129484,1665.9621480867868,1015.7841328540919,217.50474994669707,0.004780717406035524,0.06319946831996734,0.002312549088289725,0.3617125669480602,62.83262312705324,8.750569194364684e-05,0.0036057392115755177,0.13095798801112607
881,0.013148009452954202,83.48120852894735,0.0009548224886504781,10316.41217573202,52.757482706503076,1873.33317161315,0.0034088437469079404,2514.0415817120734,0.0001183763009218215,1.8132368319331227,1.5639405357048457,7.573714561839446e-05,0.0013568218925813277,11780.457055682049
882,0.012696228205123783,63.02445476252579,0.0008675248653331448,13976.768677801756,42.39852206788799,1232.7457519295253,0.004681715687976927,3002.7982773572553,8.024819938034365e-05,2.8031735217142217,1.4886989925330312,8.886429815862196e-05,0.00153813935873511,8945.699586731213
883,0.012874682091811388,141.13397810697325,0.0011334983470937788,12383.012508195305,44.99484011870199,2287.3024489486093,0.004526215297222815,2379.925600828373,0.00010797150198948531,1.983210693302203,1.1260579975573062,6.0972668400383454e-05,0.0012847342305174296,12541.80254704039
884,0.010447970357993183,73.74231168182402,0.0014555392342330933,12521.78912872902,54.98810850967466,1879.2397435353016,0.004288990845441671,3523.6354787882146,9.725891935513554e-05,2.833030639243614,1.0838211127225537,7.518067832239014e-05,0.0008265956658880695,8084.434214731548
885,0.012233228814651921,69.49311214379802,0.0008434049740557583,11188.978063090286,34.85357126901366,1622.5618369030826,0.0037896274239651337,4466.754367899114,9.821507940532507e-05,2.5406161602532564,1.1493345024124255,8.240341036665966e-05,0.00198533525307728,12257.215461372849
886,0.01618721203362225,57.855234817778246,0.0009241494311751899,9640.778355060924,37.501554214771495,1297.3550858937417,0.005017730171410105,4598.961407749503,8.858755815118494e-05,2.2145145881040667,1.0492059185958968,8.771956913701137e-05,0.0010337198471088826,11754.808410514077
887,0.010488265674528005,57.527543227736786,0.0012317882603151149,7684.187864245226,51.01122734663592,1689.799368398591,0.004145416848133903,3602.1587624218128,8.799798691960765e-05,2.0335654617058205,1.6374668863240456,7.634713430746595e-05,0.0021247687376123488,12462.46289809743
888,0.014400850656057994,68.92299959361637,0.0008038685828202357,11478.99162234791,45.247096043196656,1448.2239899469294,0.0038342818579969753,3384.6759715304374,0.00011342335583000346,2.169329750790385,0.7988168535424489,6.0713195614835067e-05,0.0014961469256628771,13113.25019871039
889,0.014884717772145326,62.632218612473416,0.0010214198279271743,13599.471843770049,35.054030210484996,1594.238214765803,0.0044894695553288014,3617.146821466515,0.00013197014282359385,2.2597182166431558,1.615093025120272,0.00010930516130819263,0.0011638072528856994,9028.326303515894
890,0.01903261986661063,56.11504861820459,0.0009506414714801703,10077.770293632926,37.77859629276145,1576.653050081779,0.005133485694295542,2860.904518518153,0.0001239721330289785,1.6933411511080008,1.3032672786139834,7.330731116164964e-05,0.0019168313751615291,12716.801186250215
891,0.01644570079662588,52.54179049918589,0.0009565173109764657,11230.014822243675,37.60367134168788,1702.733446456143,0.004925664870163089,3067.4045883426056,6.997257377633254e-05,1.9033160171759247,1.1198038674440964,0.00011130961421467997,0.0018603948848893337,8082.2990294056635
892,0.01016573435297336,11479.58922765424,0.2920667068724726,9023.80302281374,2.726205565343618,12165.739903902546,0.006337038922400687,1565.225808284556,0.6808451522953065,2.6787243574241515,0.0035326526541861166,0.00010655174102418673,0.017464747145098512,3981.75046782785
893,0.011916840913946262,79.77128387189907,0.0012733001137100995,9633.480579424677,45.57900550869203,1465.4798606045067,0.004938810194256448,3139.7486140918318,9.364457351757683e-05,1.737569185224263,0.9705184224657157,7.04999387198586e-05,0.0010542282500603818,9834.71688882144
894,0.01676851796884569,53.70647249984425,0.0010177626387593574,8314.364255042728,58.48632897411017,1292.4670612464377,0.0032621670903304058,4625.699808446689,0.00012842397205243536,2.717731835004163,1.3892644169066934,9.008286516547337e-05,0.000813994150639553,12684.895355214723
