,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
69,0.00881358930604859,12485.600365728998,137143919.6769272,9611.981738360404,0.12521460071475263,1.1126379918504627,7345.094666372949,0.15921611465011978,62.78847941022269,148.3098312470729,1.4075238408013626,1628.8993057753407,0.005293175278911576,0.00010487887433302477,0.16436296815999302,0.00015499891297751916,0.004967420277057951,0.06955467544768652,0.00047902335592462205,4.030846167438442,1270.7864821368512,0.7173626893999688
70,0.010434334063477067,10555.001863098587,107649237.3416152,7290.856847903004,0.11498570128671456,0.9480605517258754,11483.977610482068,0.1621722420507465,52.60346338961266,201.95951098303158,1.1339565681725534,1277.7831147657196,0.005248341520946501,0.00014816355312826054,0.12506979175295455,0.00012094392605316582,0.005954446383973847,0.0608470743487231,0.000581961788895764,3.3556457006580347,769.5548565140053,0.7896838568905833
71,0.013160590097336788,8342.656813629574,133304435.1694607,7163.184658057071,0.10643266179795208,0.8428121867316741,9335.498597030535,0.20597856165129189,67.52825731049117,157.7752425171028,1.105220410520247,1188.0959789131045,0.0053369677525787005,0.00014137142148830473,0.1352721865553389,0.00010983435734918223,0.004662421940046793,0.06766585193476038,0.00042825649802148545,3.3259416438496032,1134.1102050156933,0.8303202729880531
72,0.007061755960382758,8449.36300562775,119633207.20516282,14852.890914521278,0.16394212807326175,1.3012031025726636,9731.046436670698,0.14480128622412086,65.57588372568911,157.15422575598026,1.2449597963014651,1142.912583829311,0.0041555279659610585,0.00012866991213712132,0.13965330536699547,8.980347637649002e-05,0.004819198557657366,0.06083814704427529,0.00026888194707872084,2.739059419413664,838.2441773162376,0.9278641820873168
73,0.006706034729465511,13094.775213698234,89621749.69542453,9868.686010909587,0.2050105511988174,1.2234901352938048,7431.49074692547,0.18185161646864698,107.12865896848062,107.09577511181307,1.0774411405250803,924.78711072219,0.004747413705365557,0.0001295637202227467,0.21463369242334765,0.00012963242127259794,0.006546957979725253,0.06465327995090937,0.000684709965702161,2.7877913065948925,815.233057504525,0.8337129034137705
74,0.008699947406021783,14475.919059442034,90680741.62341586,10470.08465680865,0.14570946586332864,1.0336574944510282,7693.220976598915,0.19461099058122083,83.3831375555242,123.66769244068826,0.867790210642144,961.932220409048,0.00565805471653137,8.034263868159449e-05,0.153483561972625,8.44280417117168e-05,0.005943394802042868,0.07081607597090282,0.0004265371804825311,2.5653994324719465,821.5187976849862,1.4057453565984783
75,0.005573541965451973,10346.50236702989,134849538.82047117,10895.336297308313,0.1065438352559049,1.3550520981924683,5717.136695757129,0.10753961762202088,58.53524503199219,193.18554733741604,1.4420598350971066,1544.548280281447,0.00393131002205388,0.00012536783350515382,0.07939511243045655,0.00017916536306349467,0.0041089896942139905,0.07467142446684208,0.0003451416539965186,3.579618043006454,1626.0792128705782,1.069864686165675
76,0.006211924824037487,9320.12394736364,89723423.45950383,8559.055045080579,0.10333240633237616,0.9769949381468063,6355.280759834843,0.08648582399701073,57.40768897477631,205.75117760909316,1.0276958261324445,1514.5580104965782,0.005822747080294268,7.980576670163145e-05,0.1115885331872664,9.037298253884278e-05,0.005474482513652363,0.06759298259069119,0.00046248445048979763,2.9785368974200748,995.7034700998291,0.8214894874191732
77,0.01069788548033883,9669.289435851584,131426444.9193259,5636.524397169343,0.08929903554189689,1.0826294699817165,9516.07592895738,0.19869395579020643,45.71115275741938,130.13475815361255,0.9189468979036901,1417.2849925074472,0.004848722513260213,0.00012927098752576555,0.12122975607143884,0.00010352163141692146,0.0055728754672164605,0.043450478970157067,0.0006567386344692626,2.8946049622011514,922.308217014423,0.7366556359624086
78,0.00961625262125299,13404.167155810637,167399538.68718037,7645.905091498385,0.08954746995713402,0.8440611338822096,10378.546741134562,0.11312735483798916,55.58088506315835,216.77499555393211,0.848823102248544,2395.366882789599,0.0066175563203681575,8.716323648374257e-05,0.113960457849026,0.00010566859936413506,0.005747368219402958,0.04723836615649803,0.0004047600850097879,2.883420460244005,1217.4524957599806,0.8797258378531365
79,0.008724421717205465,10334.610270329491,116013505.0912294,7400.479895338776,0.10500756595752136,1.1839120254384619,8662.60241837672,0.17343106033774147,52.26590040075752,154.73805592154974,1.1329438211237648,1464.4550904991397,0.005001945134150092,0.00013726260605601958,0.10916585280794788,0.000108116642470409,0.006102484748240854,0.06283765776313295,0.0006221273479957431,3.209664789667246,989.4765123820973,0.8355313984027765
80,0.012562091605202332,14267.040543651392,111140197.38127433,8148.831404889675,0.08672811765281976,1.3039348974238798,6110.990152054793,0.14672033206340593,59.68753800063863,140.41894821439797,1.0845969968423175,1336.1791635548466,0.004048144408107988,9.783305938207968e-05,0.16598049365987877,0.00012631968962330788,0.0048175849323618,0.06754065996638627,0.0003766026118835107,3.1841962655381817,1189.471991806048,1.0502277952291554
81,0.007585278999858302,12722.111297464595,125273911.95232753,7868.234291721264,0.11445338205674249,1.1281625329265228,12338.034304270894,0.13268667436595705,69.7866273958074,212.69824955552795,1.3655463898357822,1936.8371747852968,0.005975746013004286,8.64955391090097e-05,0.08120031134827344,8.032805956141879e-05,0.0044141326368271555,0.04151941258909024,0.000563512897487898,3.355183662157603,749.5075675970343,1.045893115178896
82,0.008282901444772148,8034.821278344143,135367336.1795159,15671.673613723153,0.14101969060711225,1.0133269624504264,11730.372306121215,0.11764401176967888,63.6100861950113,136.05567932370988,0.945128466421428,1581.6980541826542,0.004660300355069946,0.00012277950649146416,0.21579987627822697,5.958940875534919e-05,0.006180894335071056,0.061372792853383096,0.0002604324303480583,2.6270704722946085,1039.0470676547639,0.8842651941697597
83,0.010411629665163968,9412.150759896003,175942573.96055216,8518.281742347908,0.12215853323241127,0.970681597520712,11517.428803164828,0.10722553320684505,92.06750771326753,323.74961003723274,1.0790675749790257,1907.1772851764931,0.0061302147504210865,0.00013641411817562246,0.1434967524850675,9.264596235882832e-05,0.005886237671595239,0.12093777148336843,0.0004367655481327607,3.6633456793136423,1127.2230614449625,0.731977281941022
84,0.007819217303353464,7421.2317311335155,121950943.68087383,11393.677738821716,0.1804909457724666,1.0206519311823492,5828.879902556701,0.1575715926104859,65.75106514097565,251.7638880255249,1.5196088250598903,1620.9439119308747,0.005100516347400546,0.00011541206105438376,0.10540936770375303,9.396487121325446e-05,0.00419450311168199,0.07578297960983918,0.0005090226196480795,4.686400883435678,1305.1852027141342,0.7578093408300361
85,0.01237327172847019,7800.753637120922,137103620.53030065,6985.533599926704,0.10786948049725859,1.0386822859501383,11463.342847577374,0.16651471574483395,64.53952648647069,168.80550764705208,1.1976952436305042,1337.7692791800307,0.004099885225347432,0.0001342703809069674,0.13240897464817653,9.844922049331633e-05,0.004646493397251878,0.062040950526000796,0.0004710878228905093,3.8316498547464373,823.8420778542921,0.7041843960302263
86,0.006473695605842191,7414.736278320474,92350239.35827135,8179.158211013609,0.08861015191026281,1.446976695519644,7427.759989531091,0.09021864251888066,104.1949899150998,168.25361660009153,1.2697221352700285,1625.487631226972,0.004409082937702714,0.00011417617768130569,0.09826749609735594,0.00010956877825008111,0.004458098969658155,0.10702036586918688,0.0004758641686848295,2.597894090732661,923.3439812877775,0.68447282282206
87,0.00992776926395273,8842.205498453352,151055241.3440316,8200.505149714232,0.1235198965819239,1.0523786109982753,9632.221555046859,0.19449833399117672,64.12119185604853,163.61827133058048,1.3419250555453177,1439.6439313182054,0.005820395633530804,0.00017007203367714073,0.10484213255539757,8.931273100476196e-05,0.005798465805774112,0.05496805428258209,0.0004616180021937854,3.4168863249583272,1136.9702832061143,0.9410353140035925
88,0.008669525807710948,7359.0767558693415,103128952.88797693,9965.97725984263,0.15643448594231443,1.1268897517042464,4823.894086082292,0.11755852536474819,58.998548728515566,204.84884849517343,0.9850094141862634,1737.182029373882,0.005041118527338585,6.887332065523178e-05,0.17318569880865134,9.386625546821273e-05,0.005464759674356015,0.07407218622949181,0.000566635508213577,2.700423553004996,1569.085269988969,1.0006519411318584
89,0.007791473895150527,16725.03548538429,112336987.33129367,8286.96639042059,0.09524855236980721,1.0993485308852344,6812.019875164662,0.14361742541790545,80.43161730873655,184.18061766665576,1.0732912763876374,1514.6651562430827,0.0045402291514969155,0.0001061555256532895,0.0784720935167733,0.00010305335048807075,0.003981906429938557,0.04474517588412132,0.0004731213162880975,2.986297618506472,1301.074730928276,0.970200174224211
90,0.00607119423296823,15907.265689117474,141368885.4238334,8904.602251941262,0.11188281563010902,1.2840048119285379,6708.323034347549,0.13851470949968533,65.30956509874447,184.2809846137379,1.3066559885818958,1707.6108765291742,0.0049888281561229824,9.035436097594112e-05,0.07975247835134103,0.00011261826437036995,0.004269884838186361,0.05213565544947291,0.0004827723397045226,3.398844006127347,1350.851239676578,0.9460031731088357
91,0.010732467821771629,12283.20168809447,126408644.51947367,7189.953023239325,0.09105506012158866,1.1917261164686321,6539.117980135343,0.15189900831792882,69.55953743110605,148.87567411360277,1.4061593059669089,1078.3376260938742,0.003620733447479432,8.812772157608873e-05,0.10951235374633907,0.00013015293279698817,0.005428738258242324,0.046297838129927285,0.00039467835814152287,3.345604083536148,1342.8926777223048,0.7468046913849086
92,0.011001823228493902,13269.88403826535,155259162.5600243,6633.092239095863,0.10958777313602723,0.9636753880880373,11276.293607096162,0.18720370701297157,93.59581425140856,229.27638103030816,1.041849874283886,2282.4308167112385,0.00484292896474025,0.0001286928041369028,0.08051580057601662,0.00013385968131860769,0.003848030147172548,0.04891965877283461,0.0005635812515348304,3.0349807946216383,1073.0208713599511,0.6149756998806346
93,0.011746083438678225,9222.674682883113,145161953.49147156,7085.5269056877,0.09760331631429803,1.2443426189203253,9281.125684625,0.13896478659319447,75.2782477778055,216.8579046847219,1.1360770062923427,1716.2582818172555,0.005272369999413771,0.00016127011553745667,0.10757316681873647,0.00010304702384908982,0.006400221433322502,0.06173485313325932,0.0005141829535334335,3.167883020776009,983.343329814538,0.6776325060326767
94,0.008010269323973012,9244.585609863581,113406125.77815582,8179.880723521631,0.0989584875057244,1.1122891940579107,7783.60009692862,0.09991324072716394,45.1226164014446,224.20598501904863,1.4356348186617598,1233.082475661435,0.004086801759649928,0.00016376337806208238,0.10175343627174063,0.00012288916631092984,0.0049920503413123235,0.07450580122164406,0.0004682575012875491,4.096570274029221,956.3207457900112,1.147285470778056
95,0.010774533170241265,8278.013552993898,147253652.66062465,6942.502735950464,0.10423825928428927,0.948326554745231,10343.411948247347,0.1401367982744746,66.1012535843809,177.635433093818,0.9151282830278036,1517.1454617067202,0.0056611195193676505,0.0001570598648597771,0.13794042335484355,0.00010666081740335079,0.006593623666076546,0.05300456228953859,0.0004786805326101737,2.9901042451187054,953.8231427770355,0.8321873375984985
96,0.007832091007343557,18829.020126527124,88044037.76065895,12373.062515314936,0.14490810298108553,1.4508978722181527,6901.443406912545,0.07941595755550973,64.25880464150907,212.47005764796714,1.13100264973997,1274.67968672353,0.006103258569752922,0.00016289574735192614,0.2175042844658941,6.963587995684283e-05,0.006086636856010552,0.06931358705103245,0.00045802708609551365,2.437478009067253,850.664820311794,1.3178887796886913
97,0.009582616056168483,8331.85209341026,139816331.85965914,8013.159844382679,0.0887815736258418,0.9820702671986206,10036.699599116886,0.15555725537791604,46.53142587989033,142.48871946971474,1.1312142059131884,1663.439081738234,0.004707336305774736,0.00015971581941249228,0.09744260395022183,0.00011260054868833478,0.005178275071375985,0.046282648490350554,0.0004359494994099901,3.3978634583250584,1024.003677409536,0.8787834968573944
98,0.006564488843631108,12395.289446233528,140845797.74316972,11527.399529279674,0.12166514244776755,1.5960433384177983,9183.908777966928,0.09535658891261915,69.29850617603385,262.4032304670458,1.6124004005721946,1612.8759752438048,0.004284413752542972,8.926281632318289e-05,0.08586494341810645,6.798733457485113e-05,0.005576022497452099,0.06523199740080364,0.00036224900790417025,3.1805597321887276,1005.8668734627549,0.8279990319233728
99,0.006878948274282707,16257.62371908322,103494005.95453118,6227.006295546394,0.11744524038707702,1.1586381809824418,5654.220053034758,0.11356875458740226,79.88445571762774,148.70760507945218,1.3355497613596634,959.6237477451524,0.0045832319804429925,8.935189389343213e-05,0.13461928667508047,0.00012881742834026791,0.005909746775219147,0.052797599935908636,0.0004887585389644093,3.1932390941398485,1328.186855397825,0.9316489290743664
100,0.011378518726633898,11734.773268686256,153036298.3520994,7407.141821124068,0.09989020900800474,0.927576374060043,11043.267560739012,0.1856382951194395,42.32023465341916,237.11648406018935,0.7548367130104844,1714.3081028472402,0.0057093348536379675,0.00014775462345939497,0.09484538605046143,9.659143292528991e-05,0.0052514288912487135,0.05375186136166553,0.0005025256076199787,2.680253615463114,1038.1270960573427,0.9328591119112537
101,0.010764683277908634,7262.221036216952,119362785.11672781,7206.052599600337,0.09453096729974067,1.0898433786153008,9725.222933131794,0.17011711379231859,46.444756125444975,165.08702917010217,1.0043613099535544,1313.450522439907,0.0056172685691067295,0.00014320186596636334,0.11602226981027304,0.0001148851909431707,0.006664535041126925,0.06038905535402669,0.00045217252512249365,2.9219710159634094,815.8170000031181,1.0042466586374987
102,0.0065609578723392434,8789.74374830169,131808908.55686341,14056.513403162986,0.14105595006953234,1.1663947478855843,10690.255455209255,0.1123464587261284,122.09114188396761,191.22497617197257,1.5717323389128997,1882.7960630817338,0.0054539777325024515,8.672045976766002e-05,0.13208908027683725,0.0001325069819409838,0.0049374411334272995,0.09030939950254674,0.0003794648550685234,4.383587136660659,922.3942072986888,0.6409830699788912
103,0.005644575319608312,7896.306532522753,89465832.86977139,8087.89140558173,0.13588309369622142,0.9578830999264023,4460.6764243373555,0.12265757807350527,61.330387283961734,288.4958479510771,1.3916080308587848,1190.9569137563215,0.005675747019176871,0.00014536670965951444,0.06774483696563137,6.599759408038657e-05,0.006731483165481935,0.10390726012222126,0.0006017835950517562,4.004959825124631,1595.0796506600482,0.773651858815373
