,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
377,0.016914271305948293,72.51068476136079,0.001077588527721982,6141.0073972104165,43.232502588147526,1177.7070978852598,0.004237280798784754,2860.7310127203427,0.00010111967502996341,1.743149420341925,1.2581811020033742,9.65861827276808e-05,0.0010588434955788562,7786.175996160846
378,0.017922198406491795,20.276402322283346,0.00019177747672355564,1975.6062155937248,1261.5752759119932,287.88867139722555,0.005225456482728781,0.051639516734220514,0.001927292220752448,0.45648849503007666,51.888217120110674,8.697314722045464e-05,0.003934084791851755,0.15551006535153777
379,0.015354246056243382,52.01749679239485,0.0009551595263880169,9554.506922643237,50.81799324242385,1359.9156119721354,0.0040918620747267724,3064.7775770815683,0.00011015063486546931,1.797285867384266,1.7428548924034775,9.845718173786584e-05,0.0015630440473827164,8315.562987984658
380,0.01820186171842086,57.234691550512096,0.0011552982227162351,8642.058371533209,41.983400948464116,1808.1857242685398,0.0037532075776433972,4915.696691190589,9.056859663727111e-05,2.4885546404860963,1.0741951683687356,0.00010058827449749927,0.0013460279206806687,10563.118926897041
381,0.014080324795957397,53.214106020246675,0.0009434769468578245,8704.342524561493,32.028865637931844,1631.7181613546288,0.005200712822914625,2472.4740122049207,0.00011775965110944218,2.1601443816963886,1.2322079441380103,0.00011236226692062286,0.0014052054088249143,11327.83745422856
382,0.024321282742378596,1460.3259153442762,0.03219439813924092,6185.400076341269,2.79379317541973,2111.4658932368425,0.005074176204345503,4281.107061574704,0.40277442895513904,2.388397899795769,0.010141593249969551,0.00010180644082808601,0.010242701819130708,8908.002819701715
383,0.01878639075305807,56.57736897866637,0.0013620529244446234,6107.471491994524,46.61416714313634,1537.2511839359554,0.005406643444950562,2445.6049712881104,0.0001139137350091389,1.7313503986440553,1.1203460043406905,9.495984940230297e-05,0.001537197899734048,9098.678763679682
384,0.016584929127515746,82.79663098318547,0.0009081036764253096,10567.129247097791,29.658211273962607,1926.5120345092362,0.004637621597525117,3113.9612413109244,9.617899640466414e-05,1.8945192782570868,0.9030997095964421,8.588206314916281e-05,0.0016085926116509565,11096.711578705306
385,0.013705738070497405,1921.1970548277302,0.016651301563875186,6015.1695963816455,3.3920101536490272,1212.2509490674172,0.004486497229946372,3237.493206833529,0.31539026047660634,2.307761671890724,0.008543369400820695,7.07580858340221e-05,0.011220668187362705,6671.999274684929
386,0.0172972542781116,50.7732924370105,0.0011599613674993198,11423.639975475762,51.53314025665354,2154.8516928914373,0.005613634462272592,4599.147610004339,0.00011361898659931288,1.7872100901155739,1.575214007618541,0.00010077508929945838,0.0013795902127012073,12346.872894231128
387,0.01357040461461152,76.04341676663658,0.0010067152481049958,10744.045823708402,35.33435353914283,1274.2713743684635,0.004074614953077335,3831.6531286164104,0.00013201684357303872,2.1920098191632884,1.4782336332751156,8.651543295548344e-05,0.001312230224019891,11265.83889340606
388,0.018324332244451715,2741.8802835452275,0.029437297525118984,5762.316922105815,4.558312917977589,1754.41568599648,0.005888916110310677,3340.5678346645764,0.37448273289282635,3.166684721783775,0.012015357937138402,7.39361206779452e-05,0.009256677188948553,7671.279822326322
389,0.01488500196911092,48.955969939994745,0.0011746475347870766,7973.410038047441,33.717968461214376,1920.003048462792,0.004767863010987059,3069.527069663713,0.00010945615032581586,1.9321296448643084,0.9767704033080723,9.270962031531467e-05,0.0015656491945553479,13259.716673626992
390,0.015982545390925126,84.91965572057194,0.0008769910573120732,8778.77289515766,41.06746498108076,1797.6060279959013,0.0034443510754164183,3315.1124496742427,8.143276702304596e-05,2.2255876383925304,1.159713561657739,8.069425162749705e-05,0.0018861561308469341,11734.772666998906
391,0.015446907986124775,71.23176656085747,0.001222768390879025,7817.0177062244675,37.77258040499155,1754.2783450752165,0.005302530564962306,2896.8197542800053,0.00011866569317625459,1.3241566243476128,0.9855820932422932,7.641493277006513e-05,0.001611718767474411,11639.985118091688
392,0.01162344214804842,5605.862391129674,0.09738205355548211,4623.468374598049,15.43710081836122,7532.16669685221,0.0038882787268403663,33.07498107283033,0.33262238787446635,1.3861639344867924,0.727286933326215,7.790762889810109e-05,0.0008256666157371019,119.77777937446369
393,0.016407100020235165,47.96702729510722,0.0010064007184891035,13433.083343962475,45.959282160262504,1872.6457852411554,0.005982041812486486,3826.355887806572,7.692027577339433e-05,1.602191746686462,1.133291959059339,7.714218888899502e-05,0.0010816999116190825,14665.858145056101
394,0.018029493252383302,66.41127001732218,0.0011917370283581852,10747.442020991753,54.28655340345615,2152.3417556873305,0.004379853437873645,2885.2390383645975,9.901711549838365e-05,1.589068310280969,1.5342102887094018,7.86166416845256e-05,0.0018595669775527746,10751.640198593746
395,0.018408150504574058,2316.999007387185,0.021660595430416003,9247.209747470202,2.3329071130311276,1542.1221732903186,0.005126964015512696,4275.882936913102,0.5029008667718067,2.2613304716765943,0.005754955890131664,9.560011462961256e-05,0.008806089469868935,7306.5735944699445
396,0.013776026273579363,16.70172681915609,0.0002637263873055468,2494.703797764762,831.9125991148921,296.21998928189464,0.005378068428306229,0.08326353144049602,0.002047006038035449,0.5036915906665822,58.36298782118414,9.645635451280853e-05,0.004549864200412917,0.15581340445451228
397,0.01517115361520417,77.89600536708544,0.0006429278363969363,14139.07387850548,49.78188880509612,1636.560396614802,0.005109995262563076,3220.858021174617,8.308574567834e-05,1.8763488067439813,1.1180118863095647,7.382135298897263e-05,0.0013878753274268064,9417.926266095023
398,0.017056635494640586,44.70968792783779,0.0010320036277527882,10374.110708368315,42.492093311803465,1484.7767317372727,0.0038784515573572886,3830.7227576937057,0.0001301359553140171,1.8409213248107832,1.2040836445979373,8.52332173358707e-05,0.0016031476963967565,7309.457310189412
399,0.014527084855676062,81.10568678637661,0.001042791014819965,9688.830040692192,57.69641980747175,1541.2293589314538,0.0035665924307340265,2803.867266058303,9.36107003902018e-05,2.347318074738067,1.1576432861038912,7.827902067099087e-05,0.0012303576211693298,11098.36877306179
400,0.01154672523967717,38.262818669429336,0.0008088155371095508,11070.525221782556,44.904384270699694,1518.8566410386732,0.003925973369187077,5111.252970637629,0.00010091002344969627,1.6115744519762525,1.0115218987705994,6.803752105085626e-05,0.002122627115640495,12808.160623164826
401,0.016689553381774108,2691.081685516829,0.019585680911546253,9195.313509697056,2.6214735311171724,1711.710215214865,0.003333367458228227,3568.548900691848,0.5299766483281309,2.661250539046922,0.006886393955851594,8.718402103157755e-05,0.006223178273191702,8902.097548444895
402,0.01591254386498241,64.02207048774899,0.000977499655656863,7309.794753113274,55.45464703906177,1679.4393960944199,0.0036513722835574214,2146.2997696483703,7.3084692895401e-05,1.448303633382778,1.211914317589699,7.104174079513899e-05,0.0012844446973196394,9074.997546141047
403,0.0051136542234072055,11049.65199167038,0.2162894253453965,12848.451079949446,2.243551636058399,9002.457730967992,0.00488605504743018,1436.7912223652506,0.6280612807723046,4.6550226504958605,0.0015673423467191625,7.813321685650991e-05,0.016699005433874235,4809.612671609521
404,0.009969104493251607,5.151815486770171,8.505350946422414e-05,3492.7082080029686,7613.8844697216755,124.67706274651135,0.0031903442149019594,82.02512149879219,0.010794509728891252,0.6189400368932586,365.59330147991994,7.945758244407247e-05,0.0009759793234857438,438.7400070044996
405,0.014356801359102587,64.50876656314435,0.0012195035264472738,7497.916411139694,37.9427602115246,1774.606296948321,0.0032873354846761097,4422.566361256442,0.00010999519763639204,1.9132464873911244,1.1342542044822623,9.791601828350369e-05,0.0016250007106604623,10098.643144685837
406,0.017233919450319046,1940.4132485460125,0.017201342570513856,7116.215401208531,2.9458876458009398,1781.6739606068247,0.004122629147197793,3621.666498910558,0.4552625963000821,1.8424364618042794,0.004661324259804122,7.741894392876e-05,0.00682754627781337,6000.601839605375
407,0.01620963286835828,2419.198215381465,0.022823155920859588,7477.424194833327,2.697183042008855,1366.5483378831439,0.004176078818772698,3232.4287203069234,0.5269833255065923,2.4013072872585446,0.004896816018155847,8.189502340087926e-05,0.007034668619745709,8947.673707554815
408,0.02296392032164713,50.69224031081874,0.0009848881871638104,6331.6941882476085,47.48177698694078,1228.0710233272632,0.004606903137703376,4050.965988625489,7.364604520468982e-05,1.8675300642355939,1.4826421188623418,9.578015084346166e-05,0.0017443479213572733,15210.636774360486
409,0.014254744176302124,67.57808218624726,0.0014207268059259614,9683.90294285473,50.77289297738426,1872.391464336424,0.004450020470138913,2816.0559010381266,0.00010636315335931525,2.759981334519772,1.0442399877060338,9.502757790822783e-05,0.0009215176199985441,9195.211834936603
410,0.012314193149470106,6423.059954791671,0.11146114544940006,5590.353515487625,16.90381401290605,6785.936674172307,0.0038393738957263114,25.711213604682246,0.3837959445715753,1.3338563179959648,0.735113545604011,8.464958667997977e-05,0.0010176118119257502,97.5990620355761
411,0.015701843946257902,66.79723697348675,0.0006687390118514262,12424.452361360642,47.970995037415,1772.6121162089291,0.0042557756437622595,3233.641253254412,8.632597522513384e-05,2.1950884808387374,1.4122573927438649,7.927437551963768e-05,0.0016507357535914737,12839.527615971898
412,0.012531364500795863,63.49872534778754,0.0013977217566314732,10278.98428279905,40.46584869117598,1783.143031043339,0.003709659696861149,2419.4662482889444,9.878344428722648e-05,2.6011829823452275,1.5077442131768553,8.741713707782256e-05,0.0014178195357914963,9525.104930704396
413,0.013470485181136256,76.18193969787139,0.0009465060214925232,7854.621994529539,45.58695636447938,1078.331825724034,0.00531060703431451,4083.9230411431204,0.00011028730165211057,1.5638059977114525,1.2534555717559295,9.151396879538554e-05,0.0014844511467998714,7570.1385821718995
414,0.018997406393986112,2743.20505217555,0.02162528716613556,4695.600773116063,3.670756068774056,1717.5352174075285,0.003748044265257069,3787.766872561929,0.44288931649814073,2.3562390001799094,0.0096819479804764,7.438643823611988e-05,0.006648304197983133,12436.491584541658
415,0.017471562671009733,61.65712972665667,0.001152859093893045,6019.781881961009,39.83260901251085,1488.0889238783632,0.003804413981904497,4331.866636697105,6.465653265286918e-05,2.1297609655399268,1.1101590028062465,0.00010200015690723882,0.0008518916902067671,9712.71629229795
416,0.021924457334325513,75.45727066955655,0.0012530481486251403,9742.501293555195,41.01243365030159,1509.4168606645796,0.0052645096853862735,2588.552448214714,8.993817662248566e-05,3.0958573158488423,1.0748354814164542,9.234502096716889e-05,0.0015050671154714758,7972.311405807794
417,0.011269688988677282,80.92624383706472,0.001652778141392507,6446.817273694169,29.98369524543003,1379.635104394714,0.004369062704267088,3001.2065815340043,0.00010186509754234612,2.0863369560554106,0.9601923335866446,6.511250424405761e-05,0.0007867935376959897,9419.079312259815
418,0.020750117798143456,1512.4821696723338,0.025098155446917805,6514.359652052173,3.245462775548621,2832.5790872731936,0.003996521058071128,3561.4092996890595,0.36627386951463436,2.2454281370273357,0.0071736341632918895,0.00010917202394834894,0.007361305915305587,7059.548721639847
419,0.006050839654645218,12613.560888337974,0.2956875972544399,12047.942589618127,3.1488746355301047,11529.875250211653,0.005896485490630278,1501.131281201619,0.9099327450356941,3.5297282287967637,0.0014190733892450683,7.535814841464789e-05,0.014319850316431154,5655.147676584273
420,0.029033856989078042,11004.378040715255,0.1118856639004005,3947.5565205377684,8692.122412845758,10154.61830563442,0.005211741461294953,658.7121885022649,0.5816409649520259,0.5803261398112729,351.7316041537581,8.281020990358548e-05,0.0012392743511485387,3033.385615232854
421,0.01714521214077201,52.877422052899654,0.0010141714803770974,13538.471738003398,66.81976411058743,1577.4813173808586,0.003956587637845156,3136.87682277507,9.332710149293326e-05,2.5464257783626683,1.318797560667805,9.14326962005588e-05,0.0012899323669593847,8970.055260109519
422,0.02334167237113387,21.16835511729797,0.0002549241686573036,1530.8538863044391,1093.2797432919626,211.42456711729332,0.006166456842573269,0.06553610035078762,0.0015952015529386721,0.4428386932274664,43.601112694121404,7.04909278101633e-05,0.0024988449032401655,0.11183351411229668
423,0.01724648426563983,2024.7509208113743,0.019823516390504115,6043.447801748058,3.651617822897249,1033.057004438482,0.004205537438546102,4442.681113109546,0.4409913854316526,1.997570917826873,0.011106856947829683,7.377799890587933e-05,0.010049859871831393,5903.5648411719685
424,0.022553766061007178,63.54748499146297,0.001022359066874043,9404.181815679589,40.98608165285733,1651.996258685864,0.005198974819732922,3705.0269538507273,9.66987136879971e-05,2.119667014205779,0.9558989625894824,0.00010731006002088828,0.0014207491477902276,7095.006243797899
425,0.014640547592103422,45.24774367073973,0.0010545936031858996,6798.329860007167,31.44052450493135,1294.8299366645238,0.0056123643451015314,2885.8821162492527,0.00010614820126630495,1.4084083257340116,1.0634728716566793,7.864729193441678e-05,0.0010335194687378594,12255.79120469678
426,0.011080510756689728,40.82804404866338,0.0014963071461096438,7140.41388319285,38.92131877594842,1508.2300424851405,0.003899281905511316,4131.520210450177,9.392802611815092e-05,1.9627873645873428,1.105944998648758,9.025428226334309e-05,0.0010907857303457994,13013.202905553271
427,0.011660164225933634,67.11118123060605,0.0012185224246302818,12094.725941888673,44.880615267662016,1439.6219460015616,0.00593081100700783,3241.0774898220307,8.177549446624942e-05,1.8749854993258839,1.7595780228414304,9.60194357188128e-05,0.0014788439544180195,9074.612270758256
428,0.013729010978862035,2454.306039460695,0.026160744766813213,7845.619368031769,2.9013329487045554,1439.8495768603716,0.0041603159123825865,4549.405687210626,0.5285718612121136,1.9017246920881115,0.005954152624913637,7.445868848952102e-05,0.014531353645375195,7061.340189687636
