,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
896,0.01668654190679535,8.480274772125375e-05,0.021929829062516552,10.231556835658951,4040.3131024033023,0.004839028859948916,14.979803212146635,8.74529127206104,8172.89461530335,0.16820650459826067,212.00963553114502,0.00012117764715132566,45.417154784965,66.15312416089704
897,0.023883366631217418,4488.952256043771,1.0230927715941347,7.922252917892074,5475.451506793782,8728.447653007415,1581.1754947830473,0.03591918863475938,0.5090326454117772,0.0001233751488831284,962.7421259925812,0.00011043578587441106,10877.347694973949,0.1339169259256708
898,0.02687451618690805,9615.399953824694,8.418094860651076,627.8935730942316,17.78881141949728,8.29494750908486,1853.4234061594784,15.354665738979886,3120.9087153944965,23.91134525706545,0.5872858876395591,8.401395690610402e-05,8417.91405646642,102.87018433720449
899,0.01747613223618137,175.8275160040597,0.020296857369711343,144.39640098161834,360.7079790384392,1709.5070938818583,369.6738341094503,49.85066704806435,9.623743955207966e-05,13.1005007872622,24.49655392545465,9.167624898511221e-05,1792.7919181567545,362.8530467293085
900,0.038800469624786095,3114.069638818943,0.07765412363677694,51.82271992260369,9547.213857698747,549.8792665677634,1926.8220522468625,933.2011781544594,0.5353565979202689,1.2633825863713277,649.7981041579833,8.121032176583943e-05,12154.98169148134,6900.346602981272
901,0.03669970888206239,6891.471406021245,1.0558853306011307,213.38457884245327,65.36086950660201,0.790130869361351,0.006253424434739618,0.007370880578075426,5721.84014076033,1.303408747505543,8.08417128218508,0.00014244805280550177,0.00012081685677611867,0.00011256315114371636
902,0.01079279788748823,132.770321781557,0.013653345488541324,574.839222169369,183.83664860896815,1057.7127817686433,160.14123499494784,0.16512662784257737,0.00011699837372715954,48.82002359970561,9.670445019860828,0.00011023856006997451,667.6114199637012,1.080007585828096
903,0.012943346848107887,19.750379865766824,0.0005281767374439906,2246.2104550235986,4.978375019304392,354.34098954916607,1290.5778749042527,4155.943482324014,9.32899493154902e-05,1.3325168096960214,0.005809133738833569,8.952635406502817e-05,10018.153100086935,9638.638589071925
904,0.02923131615400652,6199.589136368984,0.15299719966337996,8636.478007937274,12.092130552587166,8820.916917484208,33.00486099944541,102.39144534824005,0.04233396102280674,302.70594376654367,0.9453821430985403,0.00011292233810921233,186.4853646516676,791.5195796795838
905,0.014987787209117457,469.8155919428798,40.61689934299641,404.87874990591166,37.96264442604675,189.10118916432174,757.3527913740253,9.485217062084354,482.28228648133745,19.029871915421587,2.3371432919969766,8.361210427787075e-05,4652.594732667413,87.82666425374138
906,0.020860009621909117,9761.65469005823,0.29499351315835876,5206.377286772208,548.9687075481594,5299.225797617954,1871.2759840367776,0.02748384961446496,0.1988784149895677,39.91342768972407,53.81128425087689,8.129206005487131e-05,7990.418540638281,0.08397417378585054
907,0.013178347002935345,1003.8523434287034,0.1326242639510202,3111.18574708305,214.169922025712,8203.803685890263,5.814762767780735,137.06529145540568,9.793068562046225e-05,169.51416280037012,25.68785284012138,0.0001214804849012272,18.752665687835513,1635.4477126391553
908,0.017142204679433625,2482.4759972431375,0.1310984812936955,489.4372713719374,8890.627208211637,10405.580684287608,1736.0959798987922,2579.4105512748456,0.00011777722616580228,66.1778170340353,320.8888863873735,9.815760548321106e-05,11708.439122979049,8558.64340326956
909,0.013886055677145681,294.39486560486415,0.011246558313051594,315.11611218641,8394.82182816025,909.5321195261967,4.478123142833646,511.8282053428718,8.76891072158785e-05,25.212225640764863,531.6101961365077,0.0001244460536052912,21.93272668850039,3686.0476302840925
910,0.01050511556841217,0.00011096794396696775,0.0001276112189791467,199.84419036945886,150.23509090433075,0.011251598279678181,87.35399341681162,1292.31339655722,23.94600148191251,17.030737598733758,5.81497728351434,0.00010037875679445869,313.8967536507562,10301.864387539794
911,0.025532778694294114,7.148077342709244,0.0004511170075875305,47.21787703812342,292.0815305264049,33.37614549281715,1864.878749931418,1049.655445398151,0.018342054463173024,1.6180739388952985,34.988376375030874,8.500891115973148e-05,10650.13780216224,11027.724962731654
912,0.024918350299372092,0.00012283538753821412,3.6498281912336497,9155.158889367096,496.8836954102752,1.8458541742035337,0.35159225516058284,589.1602373977533,5577.848612479984,392.8838808564944,45.65752657338601,0.00010542870942769562,2.0118516810161835,6875.658721330143
913,0.010672657167138961,38.747265101791605,0.028164234096465016,16.606734158874854,8022.2650114453645,0.0044470219891052315,65.36390311889481,35.90756083348899,9100.276196094064,2.0516428828185616,0.2547916354953139,0.0008458207341281645,363.5193412322432,0.0004228739764207552
914,0.012853101413746857,9.146445907919278e-05,0.0006028672857446804,1506.584548836923,1.752874416308892,0.0032491492686551765,20.368400945787076,0.6280839078570267,326.82368811196466,11.361018979303491,0.07204494770351795,8.023248352495895e-05,15.601029018915131,4.031653051322722
915,0.016299039944484416,2540.0224880690243,0.08233448461760981,211.0618599951237,1869.034581844973,9935.273951082076,168.9802503946175,270.72524024107025,0.0001173809075969665,22.971523743653716,101.77960606861825,9.711415922685827e-05,931.6318687857458,2859.8390309280526
916,0.03188119545114318,7391.017784358246,3.7726737020398233,2.3388052214920396,14.93652156158615,11.904487975109689,576.6785520953495,625.5394837602237,995.779225037584,0.03521443753218536,0.7040591036104713,8.923133186146538e-05,2085.547151238611,4386.02024595222
917,0.03156982724649597,6552.372697984544,0.14458785588451117,17.39221857898911,65.56953673304054,3.6298892755659526,11.826437295133646,640.665889664512,242.2360767387141,0.3733834645947642,3.5459431375682824,0.00011380850470184247,98.6190143630568,2833.7618167084097
918,0.015485235255020699,68.58919287474772,0.02146545234596435,18.330329327549975,815.9302696238934,4168.32051745264,0.13467783943841294,238.547830478024,0.002619793722575908,8.067997596644814e-05,117.96459104653216,0.00014548190265267113,1.0203534971181099,2059.537688647853
919,0.005113010596420267,198.5350956672543,0.025267817604756125,7694.928149169837,33.40564919608255,6328.625840370261,0.003777130726946391,83.12277083433985,0.0013388982581107546,9.694185058645248,4.796187048244807,9.377593291737385e-05,0.001903913085165935,813.781813692997
920,0.02974374309487259,179.2735318983497,0.060552789162438544,1729.0707711545313,54.38247189670259,10366.831435305865,7.8913005274591494,1392.617346322593,9.080918347708952e-05,112.35417115552673,3.404865004871336,0.00011032801560749933,49.53611835413471,9173.812039662647
921,0.012425482297091919,0.0001216436835605993,0.0006658262151083576,1545.4518700899566,2.0518532193220698,0.00351599695317632,22.71951958187382,0.5428074382107243,237.24040378004892,12.428969615634669,0.07818362399721082,9.08766220251621e-05,10.972230982287043,4.6870632958674046
922,0.010425530543733083,9.580721410075632e-05,0.000732600259834398,1194.853305174152,2.3729504838804147,0.0023017520132083895,2794.5462407387995,48.61172386418074,364.4053929129216,24.82646475140541,0.04366691803327052,8.438291609363175e-05,2778.0888776047977,194.74498990183707
923,0.023620005811293417,9.857779052379711e-05,0.20373293055502642,31.340045568814965,23.53631365035869,0.06187114122740322,10.477730683007772,1.8242385436300532,10096.840387369219,2.194593316828846,0.7809948824813275,0.00010240947993104178,84.84885130590398,9.70393259107221
924,0.014946548411167522,1436.9192011720168,0.14439399438583253,3262.473342997392,218.69739794295458,10686.448297867095,5.8227937571379025,114.17019114144698,8.48818474410538e-05,185.53088889763364,20.67290175202655,7.986670624066962e-05,17.360336825230934,1771.806097425962
925,0.011161469341501449,5.116970814305917,9.788177674393093e-05,2179.8176925549396,8225.750061547336,88.95122879442272,0.0031703615789681013,86.03728846677993,0.013071188023027008,0.963732561819275,433.48136232796367,8.11475853732118e-05,0.0007745524215071101,397.5429546224394
926,0.013991797732921106,2307.3593950144323,0.047962611536878134,2162.078661007188,9266.601592843694,11757.236374880094,0.007292645049062228,1161.032879962325,0.46506321619385277,0.04871869072311671,567.1069464619347,0.00010196135935853961,0.0010884132965119715,4835.547053530485
927,0.011554787929865187,8.927216917367017e-05,0.0003489447685401159,4995.398845527592,931.026687458873,0.0018996924867151774,9197.275274766307,511.1508144175634,218.976343304142,71.89279204387803,61.787366947537514,0.00011916399865068879,8728.487998674656,3083.3304937010143
928,0.01968596015395239,0.00023224749952225105,0.0026906842657702544,335.45358587158427,1377.375371654424,0.007281380121054962,0.0034652517342759178,0.034727589049848545,1267.7727480303834,7.64187764753759,52.680570986060104,0.00010131199948549081,0.024728070356396268,9.36906798932914e-05
929,0.02145798322740335,8.1786328785981e-05,0.0007679704562043968,8.272716997120794,644.6232991957555,0.044517271573988514,89.95569357203928,69.74135123216438,45.820761732671414,0.24421789835451532,69.736347468771,0.00010385961485685916,283.15394028354814,686.2207997368342
930,0.03216071971178016,9586.713146649829,0.2414521555163203,8012.962927449608,4.711232118901591,8306.215707276224,1801.0144607098946,1593.41293792652,0.06877290228397297,217.2181274798088,0.17789090900180637,9.95616004175305e-05,8535.584191699312,8305.119225380799
931,0.03111857818043897,8608.941376777098,0.18865717542457386,86.07773539037059,492.63188780260776,2.764373050205589,307.8076318198351,5.949673375038983,391.05357882388824,2.5046806522444447,28.276237915446615,0.00011815720972936197,1458.121856183743,60.81602924908007
932,0.02811065640023181,7826.976222034515,1.5230446398802675,8636.007572206117,833.9361955342475,0.6938043925239854,0.9069994536080624,932.802778523031,9821.133948761162,215.5123572932975,65.76987973425942,8.329895999630043e-05,4.846575212027743,5842.098213556262
933,0.032370497777619946,0.0003254725802343096,0.0035746266252273005,10596.308614617117,4.281279783186989,0.06634210369328156,3.2086938203478335,0.03133098114129981,160.6738499690169,217.63785351729408,0.15450469691054197,9.759538737251283e-05,19.860711446677104,0.00011562476498212955
934,0.014865346439353205,2520.0708730358465,0.049458959234223276,2966.4427450665444,8816.496991233273,12391.309099905293,0.005193912056017032,914.338432627112,0.655254225752931,0.054869075082530715,534.2176956888508,9.696351552211444e-05,0.0014511114573503606,4579.18793500784
935,0.016123379051334454,48.56170129384405,0.005646205995790538,4778.667293715139,5880.465837206989,515.3436352406004,4.870970306948343,6.518853209005042,8.57183819758813e-05,523.7235495851506,275.4711115940201,0.00011622944626477814,30.832900994793476,26.04263626917353
936,0.03134070788774985,92.57263663336383,0.0779790229202558,9449.16448930782,6.7227605419928915,0.7865130805196561,0.13465221852519627,22.965179338859777,375.85927899629525,174.54059755434312,0.20763952309355493,0.00010049837714107259,1.0395265777627645,75.2854754395383
937,0.025346522797664587,429.61522050390306,0.015959170050761282,223.894244081996,4.793342910038576,3242.5846318501312,1210.456257833426,281.0929005666881,0.00010479069239236719,6.557476496215968,0.2417927642648803,0.00012889403268139042,5659.212428874509,2600.464819203786
938,0.01345407361006805,1.4076268628792952,0.00014298340611751896,1069.5843274618016,4036.4003914596733,11.196351928649763,564.9677799587934,346.4339018356051,0.00011103394993442301,127.36138639498164,132.69479232560403,8.822830220828708e-05,5038.135726194509,1980.5044530728974
939,0.015501237278235722,112.47710459260449,0.01791461129701913,644.1681354458723,178.33338386331332,1071.2087805467067,169.3291212290049,0.16531731893404342,8.705292854210184e-05,54.87953187643654,10.901298461673246,9.002873830744544e-05,893.3563001125473,1.1497849840549974
940,0.029036788465334057,6.735278037373986,0.0004810266175109927,45.96675887039776,381.28695934863526,50.86239505406348,1341.3057282327225,1038.6216414873957,0.013648583797566756,1.424383402729241,24.302683070602495,0.00011122583381308594,8019.248238299524,11469.080739426225
941,0.022500773976190457,0.0006750457010745889,9.016996800992905e-05,7978.49478670351,47.78395197106423,0.018922594218919092,0.005462457037717335,744.3395044748244,40.6154520439977,3.913906045010036,6.643754184504614,9.794697358043651e-05,0.00011981504071045054,11260.105955102952
942,0.021223891455555904,9.182480943221875e-05,0.003014953245831561,5318.907141026193,6.362531301679849,0.02093370687879958,4.246392919208709,738.1069470156743,381.94067016746567,118.40322786774742,0.2743793542287316,0.0001050210958138837,27.815260666270916,5087.732816409244
943,0.023137624735079795,0.00011154727130573465,0.00014899547702403488,1110.236820233932,5.197336562281022,0.006720821427156186,1277.5946648871104,276.2334243931067,47.859081618289814,19.212418058195965,0.014690671383626688,0.0005910649724558134,1962.4608347162896,286.57092510116877
944,0.010870452139851326,0.00012249147067017456,0.01614453095398542,3512.710458241921,26.758329099905662,0.007750576314657555,0.31031839617381585,308.18483498031446,5326.2643544879265,359.7112719185155,0.21725263487436108,0.00010330188949333381,1.9794778443643115,787.9973679269149
945,0.012369512240931548,0.00012020404856467858,1.2752051259386545,1339.4282579115625,50.69620232763523,0.2892507735881295,210.94525181475788,346.1666416059711,9971.228668903701,80.011699847877,2.544298727536005,0.00012312694104222525,1515.5640390918734,2871.9338883012806
946,0.011766734059809757,0.6591896119460569,0.001365506929364149,1466.636161061539,7268.053543697347,85.23442720122641,1932.0354175409323,0.2655261047421573,0.00011760534013440696,117.28293503458278,373.67676962331564,8.517048116260839e-05,10938.167043018562,2.336323749493059
947,0.023262910681459695,8.978809051766381e-05,0.0034729166003007223,697.6640902553521,9984.6806146,0.01163115802673284,2055.517430009106,407.8104220033732,1374.027286256284,11.565955503736495,772.4302216740244,0.00010860205407867859,11704.242432159974,2201.0628833359087
