,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
90,0.00018542427291776966,38.80949450974776,13061.638530775075,0.11366689735667994,515.0188745961077,233.93784220466029,0.070139868224016,0.9125432940369812,0.014022681419832619,64.92545306281312,0.003297333761203368,0.8679424256396366,24.644626225445517,0.00037015227399742615,0.0003420104189413334,0.003972777887259257,0.7556074244765355
91,0.00018972859920742322,39.431005024042854,11021.770425654147,0.08286912834054298,722.8861200383317,208.59254581598114,0.07382867648875957,0.8191647690046959,0.012511717058010775,39.75187083054507,0.003539536164530123,0.8404159559830963,33.30776246423834,0.0004766312359673053,0.0003553362925762822,0.005109627347467995,0.4287549002599369
92,0.0001752626284148416,33.71254336235159,7801.564809367994,0.060472899198878896,613.178422304683,245.89178378993043,0.05789720653841663,0.6733503668321641,0.012968005146911125,50.45571146198491,0.003185144171306817,0.8117136093522158,34.393599290658905,0.0004268863374001249,0.00021136271915361975,0.005004495925568042,0.604792711538424
93,0.0002747608923481733,26.633188780374567,9727.029944099906,0.06601294030536246,704.7201555546776,155.86633158292912,0.06283801963864837,0.7066428203388703,0.01752922947738711,35.171155508863876,0.002689127357041855,1.0359252190460833,27.01860442642157,0.00039385905134610373,0.0003169999463543367,0.005726034589498657,0.6818657449578664
94,0.00022288971947045783,41.137706259469276,12945.80610301532,0.09759059096979307,689.7503341803169,245.48325427971105,0.08656549553064302,0.9567504235511712,0.01473407859943291,37.59872439440932,0.00254292492039641,0.7945292297156314,28.684904463568,0.0005064742325572551,0.00030037591711051353,0.004169733272467054,0.3338507021864202
95,0.00019933399372398181,31.264115250292416,11618.980375360297,0.09350052383016895,605.8721158268544,261.8054529821598,0.08375022812885724,0.6878400921700254,0.014007791306041342,40.799451626999314,0.002748680796966064,0.8047953685672395,30.49908359271146,0.00030622040810214437,0.0002791789882767002,0.005708157689148377,0.4013757827278576
96,0.00018714639616584664,37.701167863866715,6845.128892546037,0.07080182646621794,790.0210745963669,249.3202462557647,0.06620695551014942,0.6176672817438695,0.013854913142903005,51.75243127570902,0.0021946024933767816,0.8715133434595151,38.23887023219415,0.00026509359382279166,0.00028254408531031515,0.004696352769374512,0.5866158820894667
97,0.0001646189167203733,31.880061504936172,11397.072258862141,0.11245779943324577,669.8402883555443,196.2157201246117,0.07655641825676715,0.7247565762642493,0.010961056409338992,42.43541605033379,0.002819069372048259,1.0850020558482454,34.05111679524446,0.00039106997322266567,0.00030169519144137387,0.005957274154570125,0.5037161449949945
98,0.0001531225977554964,45.126891467536836,8285.38177025496,0.09056029591091445,695.754551514055,215.2964526539806,0.06940986888137321,0.7303841701282798,0.010312265744722255,48.86529201155097,0.002860152824174157,0.903003492984436,34.65160418958153,0.0004740131612422443,0.0002590000414649852,0.008779186576413871,0.5282081960038718
99,0.00014301214042692907,33.33336451489341,7558.294968704192,0.09157208576846604,593.9786101816427,230.5610416964449,0.06630830548096792,0.5675625460340211,0.013942907267978874,55.904694871704194,0.00287793498684887,0.8763963955011517,37.36791722161135,0.00035655964228910395,0.0002980856212115267,0.006586383782597007,0.7765368736159619
100,0.00019266765217161198,33.24517916362452,7898.544029314446,0.07395972386913813,517.9474565844745,236.44488703374293,0.057643095592469086,0.6918758565025427,0.013076208867185374,43.927714955204216,0.003232767089960961,0.9884812697716945,32.62426552035761,0.0005371563979892242,0.00031114741236745323,0.008199031451695689,0.528599583703859
101,0.00021323143909673698,50.772900838401995,10875.603362766049,0.08210516724265074,714.9886193218803,271.1098671348781,0.05538573773956362,0.8541384331569567,0.01823144289237429,51.60140121513233,0.002453207014481721,1.0590470317926604,24.378292484328888,0.00042830749089404737,0.0003301455129786822,0.006005365906415072,0.49900826010907007
102,0.00021591662743558707,38.14886085280301,8855.780756801125,0.0767339646805306,721.1797562326512,248.9771983776282,0.06992511918580036,0.9737588840885961,0.011641543016161647,50.133170935727485,0.0029671646289501185,0.7609279757256331,40.54232511428307,0.0004029049384060894,0.0002322140764993536,0.005256612636614775,0.5025823938855677
103,0.000194734752120485,40.40608005935051,10286.283783564435,0.07773989645043625,636.5754136384327,209.49982464221475,0.05187178145755438,0.7604175667354198,0.015082137350141333,41.04601371707841,0.0034850790204871093,1.1053169174132267,29.775048726295587,0.00045537915909993056,0.0003515424603236691,0.004799121029862104,0.5020557597349952
104,0.00017318595964129957,35.18179839417941,9151.186324073964,0.08711838385322108,563.0326173027433,235.5726439432559,0.0576020920100969,0.7834198746038644,0.014754177804960212,59.43803314869696,0.0034854290983730406,0.8683316237130989,30.332677403162418,0.0004340494373420303,0.0003467512177262656,0.0072412318578579,0.7439955723503664
105,0.00016954975998845548,34.782804970006666,11302.134833035556,0.10079906621941832,490.74237222549476,171.9583485274014,0.06431587865112737,0.8895152908097792,0.01202898200697901,36.767505874010624,0.0019081963636237169,0.8731548135817788,26.06981859375891,0.00039997011021515106,0.00023267063253283888,0.005430073358295619,0.5931345938061547
106,0.00025669248366002397,36.748394200271804,11367.981541892188,0.08742475104042034,617.6125120533311,260.95529519067657,0.05533327461894249,0.8406509364541515,0.014705021007437038,37.80622494241424,0.00244280075780672,1.1706025465020564,32.63843613071459,0.0004616781741702691,0.000284551747021366,0.003554966300199782,0.4304360482006953
107,0.0002517599684234199,41.64036376789314,12645.552036097215,0.06653084959640683,918.3760080106522,234.35790020813198,0.06556030759303891,0.7786779207354804,0.01184489318853576,52.40108721879424,0.0023172333307833093,1.0432803044512675,32.310108215642046,0.000513493624503134,0.0003418988737989585,0.004050432999284416,0.5391920484541279
108,0.0001833587200305057,29.88577305478136,8864.585770954276,0.061818413205906246,1134.479774970308,170.2957237807626,0.07662500879013245,0.5870098079726753,0.012245984277687496,41.83376583104468,0.0025562703934390047,0.7461807797441299,46.90104356442967,0.0004141577829890777,0.00028971411579367077,0.005884418459710281,0.6711537502037259
109,0.00024767158657139945,32.58180369170351,14127.450100980734,0.11271310668418029,775.0285675404651,213.64605626953136,0.07906297163221397,1.0561211661841607,0.013727225085047881,43.23780469557002,0.00251692309381053,0.8711756828346219,34.77234161040846,0.00033942046123963324,0.00036212331349213406,0.004217677688677725,0.48473765315868933
110,0.00016429006570504447,33.3230153190512,7542.05334411744,0.10943929619765305,473.04951432381995,250.2496597916813,0.08713549521792924,0.48484829957837483,0.013440196393284816,59.10280037262811,0.00250658209357099,1.2166049578042284,27.88569028737328,0.00039815982309148297,0.0002921510177609214,0.007953285973774694,0.7088298371195658
111,0.00030268066643273636,30.827749759300453,14053.56096292912,0.10271350158345881,785.5824977183566,232.30286259456875,0.07627414252989999,1.029290024677909,0.012845027699485041,43.27546661195253,0.0026327619159287282,1.0575602606695143,42.41306381872072,0.00043501357748391067,0.00033459897770188454,0.005532447865196326,0.5748750177871566
112,0.00029618141680264775,34.27040249773475,8620.431760398626,0.05917700661376873,749.611930078685,229.0717893552386,0.07738583484496812,0.7853833508447331,0.012058571061034948,62.89129223630623,0.00255031642540593,0.7755257844985677,35.20392979330054,0.0005448303180840359,0.0003282910972803651,0.004611707035510139,0.7993921948977594
113,0.0001552050665878884,40.89299038266596,11056.588964940453,0.09504957229231989,812.5697174173117,190.3148586137261,0.06883423149638918,0.7486771950776299,0.010663990534696403,40.51616261744558,0.0018670499728540462,0.9024082294505047,37.02399326105264,0.0004355935142124857,0.0002331783397671027,0.0057701263358401365,0.504006218731768
114,0.00024908240424305946,38.441641418342485,9221.397380660013,0.11222623053657639,1072.7551504505268,273.56665777299924,0.10707321696791884,0.6500747590248919,0.017936109174126164,52.58803827025484,0.0026780593747252573,1.065210835141794,44.560633594332344,0.0004857730731908419,0.0003973112845431199,0.0042038370204952645,0.5228772131995941
115,0.00016950652743669684,33.91070838739877,12389.041735322546,0.10215798355829324,678.5215774812741,174.87519685675184,0.08060466182884019,0.7160646813581079,0.012076354792355436,44.78006737374769,0.0025065371508832617,0.8532877141004654,36.42874729886572,0.0004083904380008745,0.00031082333367159833,0.004889344678751296,0.6955422031806254
116,0.00031410416061224204,40.728602455787126,7001.460683393512,0.07014720179612235,572.8181453780328,244.93986365204447,0.08630399309424255,0.8387502410880645,0.014656305414126292,52.82328744082746,0.0029573647618085564,0.7776643442379378,32.01075668675805,0.0003428914000541995,0.00020799586271934864,0.004970832833480803,0.6105488179132186
117,0.00028830237021829026,36.81996446344833,11044.006336081318,0.08415699413877642,754.4837260607411,239.98151386582344,0.0739229393628328,0.8535174261138199,0.012736988500400098,57.54341056273676,0.0024908394407467233,1.1337501567705637,31.108680738525514,0.0004069903035674766,0.0004017528941656024,0.0036695192736048857,0.5748676554621108
118,0.00015058563792476795,36.11943290608788,9404.0456234834,0.10990672512234526,808.2304245576996,233.41601629525067,0.06399265089585189,0.9086186379858245,0.015146970270054547,53.41260495910843,0.002495547864620403,0.7229063338691681,37.254408128359756,0.00041056402487454294,0.00026842251567218576,0.005149047809264871,0.6179133564308811
119,0.00015367382292454123,42.11075126003125,10189.139529095324,0.09666619600841751,709.8467570803884,322.3035745341722,0.057079079726064186,0.6373019312002212,0.018175902810886387,54.09504286031101,0.0023386266139560972,0.9318665017915401,29.945223797831005,0.00030680358923207396,0.0002531750714719085,0.005525135174454202,0.4551201484306875
120,0.00024271826223105347,33.33658875536813,2982.2813802706733,0.029325997627066315,296.586060139044,201.54012239697016,0.0007764717701858819,0.1802543637031829,0.016512605545287513,6966.978810079799,0.0073536266274578195,199.15964584531505,18.524681032108333,0.00020929101335688023,0.00010021550086035829,0.05498461934072454,116.60081881647059
121,0.0002779198632920927,28.671679368424233,7678.207801376164,0.0743573640851991,742.4089002102978,217.19555611184023,0.060595433639219834,0.8171688619482956,0.014925673909630729,45.824309342388,0.002506009428100108,1.1820483907535055,33.10446495852386,0.0005392769611585347,0.00034303410977966066,0.003564069417492529,0.5474085980191872
122,0.0002025541587583741,33.709762584157986,6999.486578951985,0.08127773703712654,676.9748284931237,187.0051879516624,0.08421108581242369,0.48412432392731536,0.011020861398291063,39.40431376851424,0.0022992078039867007,1.3178369205534504,36.39344800752948,0.0005365619351072177,0.00027892706636737085,0.0065931068233734446,0.5530266311450106
123,0.00019427311413704995,51.088842594097656,7538.04074318638,0.0770155296818654,806.9965813886647,245.28569774269002,0.089769611577283,0.5898536912876589,0.01234784724042709,52.62110963346052,0.002196452416440401,0.8782314548148756,38.42776547185536,0.000577711758049805,0.00024352039100922115,0.005780841454346672,0.5409872978952235
124,0.00028289537544808725,36.145043346372645,7645.137781034841,0.0604481474338165,610.3093514512717,195.96206807912998,0.05898221835962906,0.8536871785332808,0.011351967471611086,36.96641367542898,0.0030840778740770214,0.9548554769705101,36.84201160028239,0.0005072557661452219,0.000366550523541249,0.004701693093627713,0.523719350842291
125,0.00023396781986779664,36.37042261638647,6562.284699019829,0.0819553412264303,523.7564576470128,223.15461985803594,0.0634681356175233,0.9014267235597501,0.01322941805520251,52.41045151038021,0.0024795067744530675,0.9976557336917765,28.14710169254764,0.00031201114389642435,0.000325391808679011,0.004283619383481276,0.6899260873274141
126,0.0002820647350924782,36.788042987589435,9832.61748922378,0.07324419319723209,570.5814243354753,281.31786140893934,0.07707035988415743,0.7770626887488744,0.01490839132901904,46.82056353273574,0.0021068689762635943,0.8529663127951966,27.032057140260186,0.0002562672079382013,0.00034898611287885256,0.004838286529786774,0.47706731020628856
127,0.00020424432713267584,27.101379592361447,7727.497589491236,0.06454779384814253,663.0699568264572,187.25762833991448,0.05325458871921006,0.5747961346856642,0.015406969314938231,36.29845003446804,0.0031371904664898517,1.171373728052757,31.935481187399606,0.00027066320947332045,0.00026777508555757864,0.002859361421311891,0.5821224531134453
128,0.00021143762159579377,27.374311313066418,8889.203829738199,0.08020778172274735,600.6550691622315,175.81050386168337,0.07442031656561911,0.5322422871380657,0.013794954399468942,53.308644712739124,0.0023243696758060376,1.309303447126465,25.396408244240043,0.00026798017115023853,0.0003176916980760222,0.005090333260838698,0.840618432715966
129,0.00017751392180825196,41.629807545792744,7398.036795060878,0.07358650154708093,564.6671060964392,234.8252484234001,0.06072528909481259,0.697752728969616,0.010840420257034808,47.06173289396283,0.0028697293910435557,1.0589706581229088,31.571131109902318,0.00031610880111649714,0.00022062696305007317,0.005954885432247052,0.5146353898328719
130,0.00015567102411643253,43.08149826842765,8846.744600065025,0.094331152308379,848.929518042999,203.1142253688291,0.05007953579947264,1.0361512744937458,0.016893643078706944,46.55842625001335,0.0030663706580157522,0.8150312549545385,35.51873856283844,0.00042929633010803093,0.0002852508216634159,0.007562449576761391,0.5946449961742358
131,0.00018021482190728108,30.738249378455613,11919.08333300726,0.08402737014025231,730.8124976365172,189.62706532436155,0.07720881645351146,0.6254503390354285,0.013615546280908358,39.09478432530386,0.0022734702259058007,0.9493594977413276,30.68955618381202,0.00040418615559787113,0.0002729225499828039,0.005548673761937618,0.4916638698271096
