,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
881,0.005664728902918647,2.7900124628073146,7241581.6841831105,192.50624651356057,0.0014329877917814617,7.400504248734867,12153.75873685946,0.01430757712807779,105.50295288853535,0.05909990914098783,0.03605630635567562,155.82179947881275,0.003807566096059903,0.00011001872726262111,26.597850775128588,0.0984053146380858,0.05415912498104916,0.0003306509933346072,0.0008499792308720953,0.0014558943633281739,102.32746347891002,31.916742371167214
882,41.416533588710415,4.229221990744126,99138124.16864926,12.47483170597281,0.0001965883092046458,58.58290019774822,5748.405163437853,133.56464956663734,2577.9246821813217,0.0041050193613023775,8640.515617525985,8930.393709280632,0.010396876225375527,9.153019009377405e-05,79.0069900610688,0.4699131034328823,0.06442130430357497,0.0022932251033973344,0.00011921748126288949,8529.76710130896,2944.2443135201474,0.00015105572250819575
883,28.370606889961962,3.633343030858723,87204619.54583536,16.884003770737213,0.00017952254642899596,95.43187878983639,5479.790560436093,74.76381789008354,2655.670672103469,0.003568738371482772,10518.295363012643,9872.820831549761,0.00881590267389656,0.0001193777947847434,93.1726202172799,0.7962848377292124,0.0703173916534654,0.0032391043518490248,0.00011168389107147959,12231.024225062532,3463.3450986325533,0.00010835398423739831
884,36.210777707442155,5.3180964991731186,88171094.96043192,14.172412436970808,0.0001269117557689478,91.11546552474542,7435.098465716663,77.38525552631786,3444.668573148513,0.004470207842500348,11735.674677888654,9236.88170381119,0.009730513818214031,8.994911141202296e-05,65.67266465708529,0.6153697018652703,0.04158852021941061,0.0032005933254727697,9.391954912044242e-05,6940.91578250364,2029.8240391209335,0.00012043802593308089
885,33.86944746359336,5.893784050679791,71112854.71280341,21.857884461290464,0.0002646164515364224,60.52450952528125,5530.169247044073,74.70441644851482,4511.926756017922,0.005517773764438389,10690.574198228447,8907.201706543452,0.009934057679297902,6.896142563724425e-05,90.84967671107844,0.6038548660889276,0.056461636928750836,0.002957621593665937,0.00014324929994018607,11317.511071444362,2154.7359862627063,0.00013198624044967212
886,31.834783836491436,6.123098480915036,85127380.24185355,14.591516789682858,0.00014587740643306004,80.7867479025533,5686.548249238207,84.00304149784753,2958.152997804079,0.0034049368355205402,12117.998138729494,11054.620369652526,0.009954533357051492,6.395395049045253e-05,83.12637809710579,0.555365853838201,0.0403899853133928,0.003422921044011141,0.00013069868302211323,10835.588527056341,2343.708592205778,9.902212113626263e-05
887,35.23965632740986,5.543173261895955,79558567.16645788,14.562349779348326,0.0001780256812251247,61.03925996845078,5095.2046060732855,75.53586873991462,3881.717714501554,0.004850814936187088,6341.365468000748,11253.346765783432,0.010921145040578305,0.00011951358404431822,82.09308128147725,0.6451108656965102,0.05419888863635803,0.0030281103522783155,0.00010135071584995075,6668.38013763034,2750.3958225315087,7.070832213476559e-05
888,39.717336617856546,5.362935231659346,86013744.51407039,14.123636305288828,0.00021455674358797407,46.10673082502544,3866.220510863097,97.87693140938214,2464.3311759005182,0.005355656863054317,8297.60989505455,13418.868822118347,0.008388457702268086,0.0001249275416021183,69.0882173145163,0.5020362770284278,0.04207981250352933,0.003556329546089871,0.00013176591929987157,9265.85048945496,3605.5882459746713,8.698759708103269e-05
889,0.006130780595872481,1.649101070577166,5847101.056606542,174.69340623903997,0.0016647867251198313,8.485779528777055,10897.364183628575,0.01411791869103871,122.11056317575867,0.060527295391294325,0.028988792038136472,107.84587695698373,0.004713585538937355,0.00011902604678496979,39.68554248297447,0.12210952819661289,0.05935889158905656,0.0003795020143273081,0.0009611864152951099,0.002169325728095718,93.84099244899052,32.876095940742765
890,0.00851545717477027,2.5968361802856634,6391880.730113975,189.0802280844534,0.0010802397794904336,7.689728283358504,10725.509063456053,0.012052753158146242,97.27106869243478,0.06634333234321209,0.02178328881183899,195.58411379367675,0.004222308879814512,8.937409111722367e-05,39.34239420964277,0.1422353233364012,0.0844032003899971,0.00024683491268099564,0.0008562023214226517,0.001982257649755676,118.0538610390449,29.730328375525417
891,0.006659153401295911,1.8565717044098402,6064236.154768271,252.32134810105546,0.0015074770781950749,6.2774897130196905,6336.262607830349,0.015388060138036007,143.7252093617727,0.054203261468840545,0.03462051239064678,160.55484038202027,0.004068493406777331,9.234957679789046e-05,32.170204681625755,0.08006954958662794,0.0654800500699912,0.00042949219227589205,0.0009800911831446388,0.001356069837079397,158.50616634089693,29.187217179330595
892,22.15571747360478,5.317561614607584,90082766.1699096,13.780140252765472,0.0001887354182464881,64.85608273487642,6234.457563415949,85.54644522674072,3040.703253998493,0.0038409795264814643,11687.978334487474,9534.461886131234,0.006948425580049314,9.0513987278143e-05,64.35808628916294,0.5375572809813807,0.039776603399762085,0.0025594765083716505,0.00010344722638350828,12101.424539759779,2209.370009495069,0.00010897877726273242
893,0.000144231592684777,7.321525595062693,18443.76183900098,0.40368036631456916,9.755854461207198,1.1785392924116576,32.40098546423139,0.00022864532070037547,13976.09044406649,73.37803405426298,1554.1621265284543,347.116598862209,0.00011114768386156125,13709.651096229449,384.5219677147443,0.005435560941143008,0.021004572654735612,8.92353180051806e-05,0.00014143629307504076,4784.534849053332,83.86517796853117,25.919977353369124
894,1.4782887841427632,307.9897431915505,369.1225897705738,11806.143982339978,1553.0095116558462,1.2602778583466845,2955.0933811023824,3.2514579248198596,6.432747109101043,385.55114349333974,0.0342648692196773,2.544658585751048,0.00011537136801073254,52.946848924896145,8126.536617970724,0.008871478799931063,1.0043082766951388,0.005179183699934384,0.002611993768465049,0.0513577714515201,0.02183504497278443,9951.746975504322
895,35.20809362420215,5.25975652296819,82718223.03305244,16.303657922878394,0.0001785531658313309,95.60242256704572,5128.4432116488615,82.1880962598196,2970.2359782510357,0.004424099485379087,6988.892071031106,9265.146508727472,0.009458167140978744,9.216257896364468e-05,88.87299165084447,0.5765437414166289,0.0546864213935744,0.0023193206145560277,0.00011061419600339524,6969.676702217907,2733.3249862396624,6.847014331701598e-05
896,0.00012085651349009968,6.475950746000143,16809.89734952132,0.353748789693375,13.778392218402196,1.2639936335746054,28.344450055620573,0.00025951299823754156,13413.151653781822,56.14791327206507,1335.7655518243007,460.9850122263825,7.21560690855922e-05,9036.169074085801,474.6513621147278,0.004874756439103345,0.03685680176162269,0.00011197079558067732,9.256463692985486e-05,3463.686553552356,118.41324999725215,14.245992877170037
897,27.09804221084629,5.270153731942759,76464102.29963312,11.710136720398147,0.00020785216301219355,77.40551741199876,6312.453261902325,115.65702905382037,3159.9811319036485,0.003876082108300079,9892.772187574355,7330.710697475667,0.007417020071220566,7.675556327625133e-05,62.33340563897408,0.6670678927328461,0.04828727766273194,0.0034518321272870474,0.00012849777868122295,12691.510749905568,1972.886933606086,0.00011575956738050108
898,0.005002514700349265,1.685090657896269,5999563.493061777,171.92779784913176,0.0013914112908366802,5.3868139803375295,8634.622836676637,0.013475702230044783,149.0010420899202,0.046940782356852756,0.0265976888156847,108.39918988704306,0.004092976608984066,7.656676567678295e-05,28.28360743750747,0.10135604140425741,0.06314623821461089,0.00047238840523821437,0.0007072767254120198,0.001294092790575493,134.49609087633695,23.352148043925325
899,39.408099665728614,4.361562558544843,77440510.28932744,12.5571749119839,0.00017886872365581967,100.00698731898844,5636.34533869869,97.55723323742747,3026.6868637794487,0.0046963765383020335,8713.218521191086,8789.512081304558,0.008443739956948396,7.597856893748535e-05,70.23868827365085,0.6678663929733138,0.05275197122564286,0.002590201394579626,0.00013483902052805627,8636.516351645801,2404.862785630149,9.416193575197063e-05
900,35.194480547304764,7.222545004148769,118877035.40289372,12.190023995931945,0.0001576427223453904,60.82965406302272,5641.901711924857,78.23918689873844,2294.7048287902803,0.004344398070626113,8722.455863539572,17991.80649131893,0.009522878881065368,8.517775147260878e-05,81.56656261370465,0.470001686349794,0.03854825934077572,0.003756000514076266,0.00013292706729330843,8978.704756973193,2947.563738766035,9.748925195149068e-05
901,0.008487296049918193,1.3995910303559143,7125204.98293049,165.03504537211066,0.0012601193211619433,9.904410958373743,9106.183731443864,0.018811645240117483,136.4172420036742,0.06985813792938848,0.03533705599642653,141.86481673364895,0.004066478392142561,0.0001041948507568196,27.05405411058824,0.10152410605510401,0.06009944116772478,0.00041949465938466,0.0013150605978848112,0.0018651091645435574,119.79147951962753,35.61068179040799
902,0.008369504377632696,2.324557293405855,5504685.324240201,182.54185464785743,0.0012115977632954564,7.841614340726021,9286.600847122036,0.009715016016249817,96.98450643993777,0.06428886618168367,0.022294562603150856,158.1983896068557,0.003551738026898647,0.00010784858746165392,53.404272507576536,0.11060036266353634,0.06835576395229152,0.00031709671975997493,0.0008924630720066146,0.0017353704678402964,113.88157772988502,35.19184601030776
903,0.005378484951882981,1.6645532901570985,5910796.025185372,192.24453893178244,0.0015395021432888262,5.356420162741196,8163.690800077879,0.015082881519650343,160.61923953150557,0.0442361177497876,0.028990413244720143,143.42345623920858,0.004841421331045019,8.107365629047595e-05,32.08767368799193,0.09178214280424798,0.08201224874542633,0.00042459100202694576,0.0009395522074891518,0.002017045265649028,165.59152790691456,30.88344156298972
904,0.009237828058199993,27.398436717741045,74665.25155519016,9047.870620515338,0.03154108898883837,5553.255516808271,5951.421365991481,0.008527987821170166,1853.1029257242337,4581.202736432294,0.15390533181877306,87.48865536342973,0.0020119834039738333,11005.819667828415,0.002209823489511372,24.57304475320369,464.00899896127237,0.013110773362652024,0.00045032142702389677,0.00854271888597062,8154.165595114357,5.107685082455413
905,0.0062105105766808695,1.32028676676646,6991722.260542838,201.86607356489333,0.00177913527611133,7.440406324734601,8821.018423594614,0.01429530447881073,83.75830970161442,0.04864202925111789,0.030633390725963685,137.6592136976902,0.005022992483962861,0.00011759674160270433,42.97582984518433,0.12872077417116082,0.043200648636148385,0.0003538010281044029,0.0009916121442504588,0.0011164929540642896,124.79787996641747,27.806842737766694
906,0.00014043912934753866,7.871114482947809,15947.546852085978,0.37967682570640765,11.831350683467269,1.0495374717045516,38.3180043285392,0.00023894863073720837,9135.052619844904,65.64961512433106,1390.8053008643706,426.75541036986243,8.0989529366892e-05,12333.115441933436,347.17863199224286,0.0041204965524813284,0.021537101032096953,0.00010381926765639864,0.0001234569984736955,5226.682054785281,80.38903968666571,21.54651987935018
907,34.34955968178446,5.354191818179689,95248589.23249824,14.924380135782195,0.00017028238862841532,88.43664858651309,6155.7419782268535,87.92389135915563,5170.7116162579005,0.0037457183565471957,7645.712251109552,10385.62173801658,0.01006725402954028,8.137298287689548e-05,98.31344258941043,0.852206153488348,0.04616710297716238,0.0035440982562753853,0.00012963605752410183,7905.428865998654,2433.2545257337715,0.0001242881093488604
908,0.007652548586766503,1.5242035091976462,6031642.489124998,219.30940732146223,0.0019056980063615757,7.344886223035894,6892.4752946295785,0.013706770492469723,107.1170111244131,0.0566296581554293,0.03366882810121439,130.43178524485833,0.004585193447184482,9.646733990176672e-05,47.28302673446525,0.10260225534545829,0.06248707382039522,0.00040939657273888867,0.0005818227890030192,0.0017151556757480642,162.58642475711935,25.645266118858682
909,29.290524695278542,3.7146889004604016,86697572.36859566,18.32529165924883,0.00020838416639234425,92.86338762193957,4672.513820087054,60.50006890719847,3649.337462653056,0.0043232852026915645,10832.735143618125,8079.819174849895,0.008953254550482128,9.370387422758165e-05,108.24689363013928,0.8889931301070761,0.04924713383583691,0.002728289857631109,9.250499558797859e-05,12113.88296297143,3411.3022693000507,0.00017619871603256378
910,52.56109917370022,6.676615409523788,65451347.29180808,16.343943188723678,0.00017062748121347948,70.01079405954675,6270.2327083641985,113.78528000350619,3483.01262722614,0.00529765342388886,9807.465583287634,9125.970404445976,0.007961125331500549,0.00010549863210314996,69.16402900824309,1.0616519729017717,0.03619896149464842,0.0031848840744115076,0.00010070124113185367,12818.565755164365,1729.187005486285,9.461395777187041e-05
911,0.007159740949886914,2.424260772241698,6845424.166540668,174.0891392176215,0.0012407360676995754,7.250520761600259,9530.891388001171,0.012191971883590962,111.11098426656639,0.05501656242521249,0.02636798072515344,154.8728454282448,0.004890009090467992,0.00012936779552425674,37.611694981954344,0.12413320275913692,0.07272185743350025,0.0002974842425945509,0.0008230032657817143,0.0017327532135074594,114.94186729413757,35.10722648307548
912,0.006142712197542506,2.425376607710574,7694280.516200428,227.67858933631103,0.0022551755095398876,6.54272135060351,10649.522757932395,0.01898826862243501,105.1429816194805,0.07597446275839842,0.03958405066459961,170.5769816160691,0.003988406220399592,7.791648224516558e-05,23.667572245225525,0.06938772131837298,0.05022626385600468,0.000276143540690943,0.000844588732643127,0.0017966486095380694,107.99789804000235,39.983052396150924
913,0.012120771048209165,19.214376526126372,163087.27052288863,15317.124163386448,0.0415941304323741,5139.406047850137,7717.19733549495,0.008142751356369675,1751.702358715914,8564.619396106182,0.1930705868628223,101.28239540329898,0.00207224197741958,10629.195757466563,0.0013246584900852443,23.24714754265788,465.07301242703136,0.019416503879578082,0.00038065631215013267,0.0073158131652985275,12535.860491524127,3.732829711500518
914,31.904130645187767,5.649476742598519,128500478.01008272,13.33521057666638,0.0001727266048356794,72.16805241086657,5469.31239279947,128.25812591441832,4499.870898681566,0.004102616832354611,11119.953206091235,13138.909452717924,0.008572858723998376,9.531058327381153e-05,53.8207780503136,0.7724525874192246,0.05281844359470826,0.004201246003650209,0.00012697452488945739,12483.107259001134,3660.1198035535385,0.00012833231933022667
915,0.007110719821268697,18.61460028452656,97869.05422661433,8639.11427458599,0.03132722349485255,3911.410074075688,7153.232858205812,0.00551035906681437,1022.3191554741422,6870.404261928965,0.12938790415070522,79.7131740024796,0.0029258248543197964,11514.117015455551,0.002319389394254872,26.70850056369729,482.39199556248445,0.020484388701038157,0.00048500270327717565,0.010019263643728406,10534.354560690535,5.305244484188557
916,0.0073560039323915345,28.59396883746854,107212.34829233336,8954.819663463026,0.03511171749078579,3906.9400463572442,6851.269322677466,0.006313059252330654,1348.85096824195,5205.920599755446,0.17799052498458487,90.35818694363995,0.0024886232449995486,8988.413897730063,0.0021235344873825083,22.112504473311727,402.5643463881369,0.016330486292882015,0.000448569599382426,0.007199867793130516,12006.974192440093,6.0316192311860855
917,0.008336512714335245,2.5699640952987894,7363283.062941351,232.08953293502108,0.0020421945743350394,6.798816539472512,11010.175428271503,0.012567362863672828,102.38852715547034,0.09727596576560796,0.029331682379434697,195.6882169181821,0.0050907983429609414,0.00012380541359786952,34.52292246366387,0.13036865461524696,0.055889383144676376,0.0003952455552007148,0.0009357226390294532,0.001519007307550503,132.49758511924423,40.489113566356195
918,51.31477594007338,6.088657166804007,102856211.48745382,19.74300113297693,0.00017355835101384267,78.36388381669447,5536.793436310502,97.65366189922621,4576.97086712394,0.004883895155114167,10638.335809426439,13356.068962817497,0.008243015016769752,0.00010867826183458679,85.72597634016456,0.5345338526671156,0.04281403668513958,0.0026187912837095993,0.0001281873387142017,9098.232615620158,3123.3594449886295,0.0001147935552884009
919,0.009381231725356277,22.780310452125175,83225.3476582514,13072.84892543494,0.03387612606639837,5636.633409752317,6095.768888318141,0.0071561227964333715,1686.7812871637043,6461.573111959146,0.1861360957173177,65.84575911342998,0.0016518543471911026,9786.683761550596,0.0021234467970881105,30.330610265951954,325.551534715364,0.01287091594301438,0.0003156406564690563,0.010280932558816932,8708.33951255947,5.0890061979413765
920,0.00794444313989082,20.612323417122255,89526.65742070005,13857.25202906565,0.04624988161849033,3533.2723372322416,8112.831327406385,0.006458936355418487,1022.0842021563083,7779.959657933535,0.13843510983236978,74.31667400921515,0.0024860391465654735,11604.371905436004,0.0016579758372985193,20.790222713020388,401.16321265609554,0.015314676335483243,0.0004916082046541522,0.010098895790384838,6333.734226821429,4.435173353191333
921,50.98217442168426,5.226692273905588,104121740.70740448,15.228466914835025,0.00016339917907485062,63.66580001844606,4126.837026098795,115.92928593116817,3095.792374947856,0.005610978906517515,6229.425862254146,12282.859235189711,0.009225797826676416,8.766882939062342e-05,59.522974946296976,0.5809726582263937,0.03387296289404168,0.003888476979672556,0.00012082947306856915,9099.841406255564,2926.6329474915337,7.549147344527375e-05
922,0.00676542120431459,1.5674447866480394,7410394.789183798,188.50961643687305,0.0011599259644225319,7.13997790304612,9572.853645173245,0.011776441675152934,121.43355148549477,0.0404636480411618,0.034590129418884785,165.37251582353977,0.004730953031860687,0.0001258883498392773,43.73490786343937,0.10147244458995759,0.06999229314160069,0.00046489423856551173,0.0007148203331766265,0.0017141291972029215,179.57996839813717,31.50973734278193
923,33.77503571491795,6.004356949189878,82652293.79121402,11.019535327213205,0.00015738070959313543,65.19534672106546,5957.794011549942,91.18668876545647,3723.7432060356377,0.00349377027404854,10787.99897981552,11916.62649293686,0.010738204171247339,0.00016190977286621548,81.82989650268256,0.6174556344768193,0.06933472107808442,0.002824611533181694,0.0001402267724736272,9810.384933622434,3388.6566671331448,0.00010227956340109509
924,0.005381298720530522,1.4926964433396128,4904836.246921178,233.09262727489687,0.0018982459269340304,8.798008508445468,7330.6754004410195,0.010021716138159435,116.44535478458818,0.06057430006787675,0.03503942429022348,140.1403597682866,0.005181735577932905,0.0001038448123902297,42.18415872134611,0.13866348317557575,0.05642145777709722,0.0006652712446281064,0.001273170720867172,0.001191093770873856,126.9887984456337,36.95048633964407
925,29.2536008151931,5.976981036781973,87057098.24322946,14.203496399380859,0.0001745399982199637,79.44891696938731,5565.128596680368,78.57580111485842,4509.827962776354,0.004265505354934267,9432.151259847727,9867.177499619243,0.011552670654573417,7.222631688997078e-05,79.30615054957468,0.606919088157521,0.05159882042380013,0.005469297747427023,0.00011424298743016766,9375.45986114074,2616.439253313868,0.00013746223732649792
926,26.54738903487059,5.487868318314971,88116613.52830735,13.582506164071749,0.00020697182074204458,71.55535003170645,4587.830426894789,92.28548088602012,2465.137937894346,0.003399155364590318,10106.237196118485,12669.90067487453,0.00824087156612888,9.22378672181169e-05,95.6066283631112,0.5530578962686362,0.05674337470433002,0.0045263488956860595,0.0001012612440679413,11220.290022096102,3416.2155373177793,8.66054623884006e-05
927,1.4278741782293682,356.92468201288466,349.27124371464265,8300.547514191432,1891.7639404465947,0.9903661931309387,3326.8803730583386,2.8320859638464944,6.197241346335162,407.38509850553277,0.02608512039397485,2.8763797426958364,0.00012427702044746648,52.11661488229827,12055.420332007869,0.006863490736154865,0.9840829685978165,0.0061299810824090055,0.002916613442082237,0.05427245265466456,0.021501909071573542,9806.054167802697
928,51.218335345016875,4.4197918714703786,82432159.61692324,17.518158129122398,0.00021880132867970994,74.84076902870623,4490.256395500061,115.40754592711846,2605.6689778640457,0.004291990526237463,9187.17171298432,9857.707162246497,0.007745747150536619,9.301991244061777e-05,112.93850014372396,0.803135651842294,0.05964471171341194,0.0023578284001678734,9.152236310419108e-05,14190.896474458505,3422.8284012683853,0.00013019672822035214
929,31.788918253367385,3.15267045458016,89990365.14675781,13.177848908851068,0.0002269689069806978,93.5483176466546,4760.984457917223,130.7656045760704,3079.209206606728,0.0038675805862860998,9841.717296237088,6419.552398809046,0.008289842415532914,9.012398381921525e-05,75.87275229886784,0.6608748956997852,0.05587933315988243,0.002152399620639678,0.0001328823395809104,9625.571613126269,2796.880059440903,0.00010246013412734927
930,0.008773760837164685,26.506261516798457,89011.79985137477,10643.39729432365,0.035253813127372816,4936.440543230322,5408.777775226132,0.0073055414758355095,1191.2611600486948,5946.334148467932,0.14461690257057994,77.63946738585749,0.002134326360369248,11752.270212738476,0.0020188172258105283,25.77772232797204,423.1486035931953,0.016803327246064346,0.00034007328188115056,0.009042093213319526,11039.527930233913,6.375830012854104
931,0.00013716554434218514,4.8937652916178775,18324.204944207588,0.47092808907056444,13.111577162523558,1.5631886542618014,19.6971136289378,0.000204571811410251,13502.066263664097,63.556708083249795,1419.0960660816509,313.35116193070104,7.307631142852307e-05,8251.575833210418,521.4723537448966,0.0026394353821426984,0.025809829510021535,0.0001505785359527018,0.00011914780280982269,3384.0487135526287,129.4879385492566,13.25783926703094
932,53.99156391569379,5.445400227689874,97804078.06494495,15.864208518250468,0.0001681252314773662,51.79509631580847,5209.025988286499,117.07057775112067,2891.327607460358,0.005739265143099684,8966.57396171783,10974.812263086324,0.007567938448314473,9.149077791875915e-05,53.133634376161154,0.5133773358809356,0.05231466385926631,0.0023985320977164544,0.00011136728136827827,9098.354424974257,3246.669829588024,8.764153239262267e-05
933,0.005668919669655844,1.6737331345380653,7508349.2449202,194.9797353402062,0.00163532115987894,8.214616569152422,9599.105069255551,0.020202348358110803,102.88774899756238,0.04834173887140244,0.026367562984777333,123.59465457225846,0.004217933840123041,0.00014763496228009114,33.33877620953891,0.14488786763293013,0.06528903504466872,0.0003422866478315046,0.0009074745712199331,0.0019161180797385112,126.52505930296878,28.2129361735334
934,0.00011505330107963415,7.528795661898878,12830.875472605401,0.3050215489506827,10.121076418850057,1.3544736159001842,36.13237275460963,0.00026448330094147485,12464.492658764273,49.00569213860955,1734.3743860578763,441.3418949514434,0.00010735269361996031,10808.451961720766,421.1141668150539,0.003609725280952573,0.035214045964783246,0.00011574586305203374,0.00011384555480560074,3836.3693337732134,93.5400658384731,13.79010890797917
935,0.004325402993910779,1.8559557417791663,7138396.299062416,229.422606145442,0.001844629594870068,7.692031247544444,10398.471846408971,0.009467302195370399,112.53199502527009,0.05801299990941085,0.03358176732790008,151.03661386050737,0.005277133876018999,8.21338725721519e-05,41.00621093576662,0.12399064423146354,0.05045933931969305,0.0005691349258342317,0.0011459637442010702,0.0014321884124285887,123.32059301694474,36.68320553724375
936,39.948161590768954,5.524372390679117,79349488.05458039,12.496564771047389,0.00014405933254607099,64.54537412019427,4893.823066275738,87.69539978387006,2538.3131879900543,0.00404586240575757,9043.860498581189,12435.970686986035,0.011141858599136347,7.72987509880832e-05,77.80143797265104,0.7415493870256662,0.043129560848786754,0.004022589960688873,0.0001355779449609401,14326.387191044716,2711.8515623549824,6.998416822950003e-05
937,1.484808345559007,289.9523274862739,465.4747584736341,9616.737056975426,1644.2207049084661,0.8832497757131433,3237.0277382047343,3.688546551772325,8.476422862471649,431.5395216245331,0.024568894109305454,3.117193660959419,0.00013336775092598194,61.959222861988344,6812.307761850253,0.011760462035973359,0.6983916959257387,0.007296963925881029,0.0023298419177298097,0.048165752132418735,0.015246647670936805,9653.646258522087
938,0.00608987468638199,2.2029423981710248,9965573.013278734,257.4454262925262,0.0016612924373393706,7.816560947453927,10124.40877593008,0.00935637832463674,102.629863079852,0.09032223359892155,0.030264581744459423,192.16723007187807,0.0031999314996400503,8.85497798414593e-05,33.34037503742213,0.1044667491868132,0.08025298921043149,0.00036694590384443504,0.0004894686266818446,0.0018494481216121792,169.91523030320468,22.08906341897602
939,35.16752951324159,5.422052895232803,89053938.27857786,12.64744270843338,0.0002068710688910875,79.20860122424244,5264.444651847225,91.13308666876203,2193.734720463632,0.004194713178312615,7334.004624644899,11042.719461816252,0.008466405728690203,0.00010310659720249797,89.41501036010783,0.7039648879244882,0.05040029223198171,0.0027301798449302778,0.00013472787724119246,8569.569126629995,2759.228626337048,7.032207392111929e-05
940,0.0058968610743982495,1.7391414810241301,6110454.430357683,217.08612411517524,0.001759154992475748,8.139428490431202,6983.489234017923,0.023471655639493723,144.74665040824925,0.03581942281377689,0.03063741901657422,134.105491226417,0.0038453914908942884,9.614295188887607e-05,39.92163495958357,0.12562619618294874,0.05282545846724734,0.00036691514289916244,0.0009388598733140125,0.0017423314307299365,133.2345937437014,27.156190278197013
941,0.007073572427481424,1.368048669488832,5197777.8754093945,153.96393055006118,0.0012648454470161224,5.445358660010952,9522.658139490622,0.011527133095907804,111.85259989396843,0.06518396376651286,0.03229077043796862,103.66424264708873,0.006247798346050296,0.00011359860419881028,28.81167373434812,0.07970356696957244,0.06267160202643714,0.0006097352289159312,0.0012858647121341137,0.0007447582171956921,109.43112131773347,24.74691105660824
942,48.832097011939,6.738233790072204,65524894.90046061,13.661434651188005,0.00014111456069964976,70.93813398501484,4094.7651484708585,72.606119606886,2926.2083131045,0.0063527909330219805,10634.975643944492,9809.956264811586,0.007475601450245887,8.822022863624491e-05,63.56823661395946,0.5597882188173939,0.036632764856127265,0.0034373564317270056,0.00010150763732016243,12026.136089945316,1966.863244047355,9.9619061921732e-05
943,0.0002309683255118845,4.923749406427886,10653.945582289076,0.3120676057876036,12.475091683153899,1.8817351962271873,28.883076114448652,0.00023446119102418943,8646.394264052897,49.504408623917634,2384.57701179203,369.2924746764468,9.522087295039094e-05,7758.8465175109195,742.3066190251915,0.002875627962256524,0.029456915454998994,0.00013416671034033865,0.00013357355301569856,4128.354819519642,112.9809375409439,11.202073696354367
944,30.4947804084767,3.417196548973539,88118061.55589134,15.693262097342249,0.0001949036433855096,78.7319483913261,4234.933485085163,95.26974756890743,3437.993374428789,0.0050978727423104065,11827.99967953272,6987.219698968932,0.007948550635117037,9.971055642323975e-05,55.360435346836425,0.7589355463956311,0.047292203519418104,0.003280869258988112,0.0001316101285166097,10575.153827470134,2969.2277762531558,0.00010482480570913445
945,0.0001984373015208691,4.9008655373918355,21614.549965585236,0.285175448498185,14.147325364107779,1.5052544188432107,28.121501014689454,0.0002270297301391234,10021.803300379319,69.49574897837722,1440.3093482218326,417.52472203581857,9.990248948418137e-05,8824.989338128424,546.4470181446388,0.0039047695841496473,0.024437006497304303,7.398276175426086e-05,0.00011053339320687806,2989.982529353805,136.05814151936315,20.856694793827895
946,0.0066698114506183025,2.0913018055045467,6682957.0726656355,153.42218364246375,0.0016104828271931737,6.241318010043469,9977.399986776,0.015323337565350488,193.02828257916528,0.03735623934852976,0.03430894983451093,134.27404821677925,0.004414345150351467,9.070348420085883e-05,45.509692863065005,0.09836994370504976,0.05092448677437212,0.00036090539938477646,0.0007435162486302973,0.00229826885743942,106.65954302131802,26.491508724621987
947,1.5558959197821924,224.59404926388012,471.25211442149833,9867.036555863122,2042.6740084487437,1.1706254091838577,3211.9496808894546,3.330637417110344,8.558458417627854,591.2856239099036,0.03324714201895713,2.5641069843678097,0.0001410958538541319,46.80552859142707,7004.418104848892,0.0091004025075251,0.7102708686060322,0.007868994451022349,0.002847476421163636,0.046533660639761734,0.01630433695150899,8449.115137302977
948,34.618484934543844,5.32322558376916,108810936.6821423,14.594921001587052,0.00020338753751761575,91.95628378842461,6310.081137376816,106.3816167516573,3664.385007491661,0.00413550941810012,6572.328270385951,10784.809523010212,0.009531194763477023,0.00012495870904976667,86.93568187127744,1.0502007081691833,0.04599774118985094,0.002992973836116067,9.824915357642586e-05,10557.631917716015,2637.454604782763,8.016119023502193e-05
949,0.00013044986597513138,5.68747258575835,14077.310371556405,0.34057622252546377,12.07928914897092,1.0933714262942777,31.446046048592926,0.000229384016688745,13113.595028516207,75.00487261083714,1388.3497456292998,336.8838719228388,7.750234482560041e-05,9685.658380401466,457.90200532829425,0.0049098312013517355,0.02281071611079394,0.00010713226698209709,0.00010010782465710867,4432.787636341995,107.66429235931132,26.253254182798603
950,32.67056847224088,5.399436545310353,90743573.56878652,12.421194681144238,0.00017454254266236459,77.56782059579739,5731.601013040261,102.45548901909235,3303.5088916820323,0.004441978343358595,5909.750116584147,9914.839300317017,0.009241904341475747,0.0001002721610058552,59.74034485729522,0.8060077098077283,0.04016986465651124,0.002955353666710335,0.00014603395309363332,6582.715286969653,2574.3421587534085,9.103454761406706e-05
951,32.76901892041573,5.4730619653388635,64827092.46425053,14.277782844202935,0.00018693178424438746,78.83509888482534,4703.796103560745,88.96602712702015,3590.1367466399747,0.004983577817103984,13466.42428472413,7917.720555778462,0.007239547452579533,6.451168756372501e-05,57.65703106380186,0.7308880716578637,0.03985361873020913,0.004368209585175483,0.00012988681080767012,13150.209711185458,2220.8321961289134,0.00015794772789874244
