,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
69,0.005965289823179042,9613.790840351365,146004720.25500292,7971.283753106193,0.10431996118444581,1.5647509086386517,7533.017301604707,0.1046153057337726,80.96019966896198,156.75385526777444,1.303443278030362,1293.0332462646193,0.004553441421321887,0.00010975492695435687,0.1163301327694223,8.185535119513093e-05,0.004546196637151934,0.09461602037855565,0.00042162353697265567,3.0080323760532495,1121.8439442175356,0.9282408074917654
70,0.007130491987455314,11133.444288388806,101621021.10682729,11718.068074576147,0.14150747276576017,1.2657631676030205,7906.992253693713,0.11590256092822136,85.27604034886132,197.72627039469432,1.3096624603194715,1691.3265101688878,0.004665113664288097,0.00011568060607363688,0.1392715946978584,7.335277055269928e-05,0.005315701260699481,0.060714268696895744,0.0004649165065529775,3.0090584745406446,1101.1437995202589,0.7503722258816705
71,0.007038913463840138,8568.867974228264,106204811.2522656,10631.864412580826,0.13588468801682824,1.123303982551598,4705.270656970749,0.10839166197612891,51.27562050068541,187.76948813253162,1.1446370488913777,1825.5149147909228,0.004305414100602614,0.00011836517308236253,0.12022686632140309,0.00014728495147534293,0.004820762078161102,0.05512706119867446,0.0003617729171021848,3.343757423752603,1559.579071516223,1.170539652617892
72,0.008469622315196483,9926.883761999268,84234992.144937,9719.553230548194,0.08934996409061786,0.83564800534412,6626.021494229518,0.11257025881447541,67.05449573969777,158.61657175347173,0.9293228474098426,1598.250733072492,0.005542404123074073,0.00013368790989887983,0.16397351011421726,0.00011025976628750436,0.004237790644315158,0.08073078689071281,0.0003425146929720537,4.0662354913558705,1019.0532731344377,0.8446035627586758
73,0.00014827849010335274,406.1842011451972,31364004.04129205,11875.190145097013,0.10783269321937432,2.5894875841990554,643.1131579854479,0.0006421897225926982,0.006659605512410213,0.06522197741217149,0.016961128816747488,2.4202758993801763,0.00488802676705167,18.419309167264476,1509.7317271436957,0.0700167628180854,0.27577861291273,0.05827231203276288,0.00018376890277040886,0.0257795469732352,415.91182595456814,4.307883413970017
74,0.007246780404989963,13534.573600088004,99383376.19263627,7886.592652787826,0.0956264750006065,1.221466366762414,5606.824764312001,0.12914328683236576,84.16477608978246,175.9500988560153,0.9080257703016817,1762.433545104414,0.00545238672964928,0.00010280783668295761,0.09862824687784918,7.823404959706094e-05,0.005316724250898145,0.06655492031564333,0.0004446451649306577,2.4639262335064562,1134.3318813534247,1.0366187940382214
75,0.007574506458497368,14722.270505193146,81141488.78957576,7382.517564067804,0.10014406741595226,0.873194147765282,6896.314059436742,0.11057368147440129,90.96189519115921,189.6979423334456,1.0538668341792294,1723.2904956772009,0.00581596103597019,0.0001017034779268678,0.13957925254904593,0.00014844786870265634,0.005563370910745436,0.0659134048685246,0.0006052911846407471,3.8986240532524383,1007.7798001014531,0.8027739812414384
76,0.007255027989285594,10758.346123122723,69580965.77527767,7501.168653515755,0.09076604424702789,1.1388055885647794,7123.749759367395,0.09102359062981316,89.99995279845537,204.64165103448806,0.9249554052678699,1702.9452489654084,0.005440618400418363,9.824261322658301e-05,0.0974023961277304,7.712398995334639e-05,0.0048333618354342205,0.06283114337497157,0.0005074781653111104,2.208251408384931,869.9342013469154,0.9370631271620142
77,0.00800016113392541,9922.224575893568,106945200.53303647,10802.193607323696,0.11065767680716466,1.2635331011232893,5277.515244155533,0.1614133970129303,83.82885704771093,216.71702211692715,1.2705492912995393,1588.2084828007576,0.004830945218533616,0.00015157038147104192,0.08167020279067569,0.00014173821446938214,0.004106209174328951,0.09725273218488353,0.0003670617927070041,3.453609081603608,1329.0194562769543,0.7862350797869344
78,0.00793641825202028,12207.540495884501,86411262.73849425,10382.345485888518,0.1194638000500728,1.2583904954764407,5874.809422315577,0.13691658172756752,74.91211145605303,147.0111451173697,0.995342080500763,1560.9217484938422,0.0069037807827271765,0.0001316189361525526,0.16825406611353352,0.00011188081844427647,0.0059742368905072825,0.06675977072121524,0.0004139499398381027,2.3941941389354593,1045.2162152455091,0.9090527279759902
79,0.008709105285106345,8235.58514107153,123198094.2417765,8120.027008078726,0.10880217017164859,1.067675539668204,6423.085500528959,0.1671429359602823,70.4432454713959,138.39211641761995,1.0127668796976026,1472.6222542134997,0.0048552292374529306,9.948416986025428e-05,0.14359387279036362,8.16297802906451e-05,0.004520456005083435,0.07612486836078225,0.00052375668119242,3.6656350305775995,1307.3848009991814,0.8027161241284453
80,0.008102189751110093,10743.420253482986,111652594.65455511,9894.380064286623,0.12908372799031365,1.1846700730343491,5055.664659454493,0.1430181593786935,60.503196819902975,216.56669850658676,1.1283224235854563,2041.8823280835145,0.006350363367058364,0.00011737276950603746,0.12247656710189035,9.719511244740273e-05,0.0038477732097954957,0.06988740671448222,0.0005307516344814921,3.42003149602845,1287.9968229406963,0.9192896605712944
81,0.007023560882975918,9262.913328501842,125147726.55320407,13299.720252998863,0.13152244080018857,1.3368039521140216,6050.962561864488,0.1270807523857413,52.97873640063587,152.4195614622129,1.1904504801212354,2267.9902302501905,0.004032466442138518,0.00012571163572268947,0.1483704711146445,8.25456766635985e-05,0.004373633520219829,0.06604557548589794,0.00035696113964037065,3.471316846075615,1378.7294124264624,1.1064318526670955
82,0.008758514851356078,11157.821289786167,97947892.8598532,12513.320215508595,0.14057571880831737,1.281374128748822,6518.802609003019,0.13197532697653877,101.85389835227248,166.01155903942876,1.0504559022190902,1774.4516767598232,0.005102473315884965,0.00011805951180763862,0.17502878513132472,9.585572853883853e-05,0.006271723483799206,0.08353596454848321,0.0003846151924153291,3.0082952639753047,835.7929758869835,0.7199929037747054
83,0.009773431879746936,11356.567895469967,100101808.31454583,9727.718642723647,0.08853427191185666,1.3149893532403716,6642.356961140359,0.126616104866318,57.9598453276875,178.8792781700104,1.16075222116886,1784.354676314333,0.00545767048839364,0.00010741770104834494,0.11980267201600883,0.00011507757744845418,0.00399833533242082,0.08092504023966207,0.00036397447767293,3.3371427838330985,1018.2509454467701,0.9234617269022878
84,0.009018277110125938,12018.79700289971,104769258.8917849,9482.576348042978,0.13691995646932523,1.1832537569382855,5986.249833969547,0.1237835399938125,62.41708387339469,167.5284897553809,1.2491694066397756,2292.9797187676418,0.00449873946803562,9.380747799568587e-05,0.1618715369601556,0.00012031191616220734,0.0035193601287666536,0.05997243867754329,0.0005922375529929442,3.4814642972625767,1180.6669841935825,1.0229686104607025
85,0.006902384732636825,13520.337626316477,103962169.40599701,13227.017555105596,0.10604736588948635,0.9650174331624393,6585.447328182935,0.13996546695543302,72.39039251297797,168.93057514293147,1.1760134604179107,1503.460494640995,0.004657585561821713,7.338476465554616e-05,0.1126106111475603,0.00010472898942313718,0.005684494111457413,0.0774720588728844,0.00037124961294634964,3.8311167469046508,1342.755361451586,0.7114073437666827
86,0.008136186834333441,9113.760224026546,93184375.623067,9805.720330648797,0.10509400278540006,0.94966256596615,8170.917446229733,0.10896021136832931,74.42065854483049,171.6058181912111,1.4931681738141194,2199.370659264692,0.005920780495047241,9.79416157488702e-05,0.13694652454322906,0.00012587604534854577,0.00421068815532375,0.08513128698711327,0.0005368099807311045,4.278377770999649,1064.812988349875,0.9044669002477977
87,0.008016231078203206,10272.112303602138,78495870.1879289,7715.1719801818945,0.09283582546879547,0.9426062799425177,6077.949391812937,0.11638144289984813,116.34749579007,184.79637731864358,1.1927983731570282,2077.454758434435,0.006172394553094267,9.921188629504964e-05,0.09627348131102595,0.00012447566373410634,0.004643924182687472,0.07432188721649792,0.0005088136240655032,3.5702304059380303,1062.7058903593656,1.0070946135334888
88,0.007964426092766047,13111.166319534801,87262138.22395626,9145.598043955926,0.12436498217283112,1.3391125709216862,6593.7544293203255,0.10615856138006279,107.60402728487746,193.69494535279722,1.0596759877827628,1766.6873515213142,0.0068248265366423755,0.00012424387741578248,0.16629751572667886,7.130631436855405e-05,0.0049209018934979745,0.0814419858537012,0.0005345252330061282,2.272832149971695,1049.3039865584071,0.7680024243199213
89,0.006322759567601043,8032.835577818974,110550745.37577271,11795.78272630529,0.10383771790370691,1.0000584420931504,7044.898621168507,0.08633948343899171,54.20119615585032,188.39359790491514,1.2209805849748074,1509.7209763063656,0.005428079374950644,8.615261209868306e-05,0.13797216806233426,7.80828932959154e-05,0.004692290595582039,0.06773836383822301,0.00036158570388097005,3.21981385978634,1294.430931172883,0.7024571591501333
90,0.0073445363727744125,9591.995038415309,85240585.29829885,11575.908734085282,0.12042274808025535,1.3144234629193652,5471.401659414585,0.10767852112981627,89.21158548475407,149.9064225517658,0.875347381514778,1503.5018114342279,0.004859289875713757,0.000100541083941227,0.18782269804015084,9.338584421297499e-05,0.005638953887051914,0.06748474880198473,0.0004229974844352459,2.5793632066124292,999.555858331901,0.7314585371185321
91,0.008237589931056938,12102.528204416973,93922706.70420755,9890.951567600274,0.13588696608737816,1.301014987463573,7361.5688756141035,0.11779887312254256,89.1083272588474,231.32009743314694,1.3946930737959538,1366.9863041098026,0.005091536440245534,9.041627308374302e-05,0.10797491308217423,0.00010641776222773402,0.004322647985583013,0.07333580424857986,0.00043011742460889697,2.602719031842391,937.7087843639288,0.9663960002869075
92,0.007503249210147156,8946.300429073193,90161380.63941193,11516.176169623554,0.14762096252237644,1.1024412246996493,6851.627293142153,0.1113627439102956,79.66360019423622,145.28593290537708,1.1193003686225673,1778.2260025872788,0.0055012551047509085,0.0001096374742616333,0.1751037008884159,8.370311956824228e-05,0.0057972192577176555,0.06312663552169076,0.0004483594292053513,2.6647604399805993,1086.325846326803,0.8998731051680275
93,0.005913375361303051,9626.796364312915,106219325.32120696,9217.410992293102,0.1410110070160234,0.8652880884309264,5926.71752841812,0.10963500903129497,89.05466840030576,150.8405286171188,0.8725871948589903,1867.5689102423041,0.006144309662503717,0.00012649597906655587,0.14836076439717183,6.563887630647801e-05,0.0035822063765899377,0.07601299843019266,0.0005460839068106864,2.942129052355355,1103.317657087934,0.8428880054587409
94,0.007673783585629388,8490.272974626056,73875380.11073217,10240.823246025637,0.11018638597131093,1.065520657590468,5638.000852634931,0.11641955334462065,90.72200476359563,161.29788736442822,0.8472884079218261,1464.5012947897064,0.004281670177926811,9.814115035541617e-05,0.13438498058426662,7.996445188017749e-05,0.0047680463167735915,0.0560208070362761,0.0004499716171553688,2.8419693906096875,982.7908901502769,0.7689049377903342
95,0.010564851043311452,13689.186917031506,107523912.99032603,10016.96584925354,0.112045541583425,1.2042617890784704,7822.700734095626,0.1436193852808237,83.97458959128078,135.00860803147285,0.9784678921157868,1280.719431945782,0.005269151401987346,0.00010737771755656426,0.1694234557947698,0.00012569882773637035,0.005105497666977761,0.055062257989945816,0.00044152668365618735,2.4646738958066057,1115.1168828418117,1.0046515620281982
96,0.006899237808317073,8830.872261175451,137868875.22327158,7889.7542067374,0.08964948813009603,1.2406445612462107,6350.660445478214,0.09226588917133474,65.70461545785676,178.26894104084965,1.1169015254167916,1445.7498113163717,0.005464017059850643,8.978215425503442e-05,0.12173574619174676,9.262782707426108e-05,0.004448215609109619,0.09026319883967818,0.00045206567615783245,3.279828338020125,1158.173554820104,0.9978254183119719
97,0.008719133860942052,7831.201465646874,135366388.02071512,11707.783274324762,0.1183376138186339,0.8288824877154914,9362.78766303394,0.10513259866733124,86.32683287492983,252.37925126566628,1.1266650277747388,1451.2996049528647,0.005435755150574721,9.82303240508734e-05,0.13658009108394437,0.00010739843788116572,0.005716689128935928,0.11125688258570707,0.0004357415640155256,3.8076758936974806,1215.602607099871,0.73401690836975
98,0.008000804901226236,10144.28039538458,102114194.94831505,8105.780016093997,0.10030945639516756,0.8897360482575758,7710.408796785679,0.13341430015776634,90.86591577247418,143.89628095559058,1.1152130940198504,1489.8096187719375,0.005170119562930525,7.802888854917783e-05,0.1636725301343329,0.000101714766233793,0.00425939080540616,0.08856081408914732,0.0005124267542348094,4.034144989844862,987.5898151811521,0.6936355096386768
99,0.00824375169094994,9983.84852441566,92624440.94149637,11564.612083565471,0.12494393457254287,1.1552963404137722,8263.665254162319,0.1456801186599748,73.35788406571267,235.03188866540336,1.0632258103954464,2103.556032277086,0.0054852964842732254,8.789358654166588e-05,0.09259785036049094,0.00011390889366568371,0.005282865577277478,0.08123574171141068,0.0005392208725260814,2.3945821403773317,925.652472103698,0.7222855271298437
100,0.008890804384787773,12538.475659160593,113388891.60761213,9759.257548976038,0.11468087457615056,1.219834945135767,6844.174833210544,0.10878550684903883,107.5856310117397,159.95344678741023,1.3501964031479508,1868.664112088615,0.005476822650133408,8.706872800421467e-05,0.16627164444633533,0.0001374977416827554,0.004480635039019517,0.05761926972916088,0.00036917366480414363,2.8416656147376758,1191.488767881257,0.9479647069855877
101,0.007690162409313632,11422.673626316,95010390.20760772,10506.642875521728,0.12498581869088309,1.1066915599105607,7869.2741989472925,0.1134945126819125,93.40833007783594,161.08954487413874,1.0342691564762856,1762.3874866602282,0.0050959951458457485,0.00012936616475452787,0.14034469484888235,0.0001041292252754624,0.005624331649155402,0.06591901858464133,0.0004868659931378906,2.152944131364719,1120.0163807540698,0.7419468910969097
102,0.007132933504547483,12693.11067962605,130532557.68980971,12877.486544720769,0.13973069557795983,1.2039358485111118,6657.812159980997,0.11535542668202421,78.30173016094416,142.61079682830314,1.111239976603497,1749.4946193498895,0.004847223198237364,0.00011181830812167361,0.19593333191416804,7.409619886330488e-05,0.004342006858348241,0.06114754154675127,0.00045315600419874,3.1533966338270765,1064.362190829251,0.7254527444577125
103,0.009197507214298042,11771.157248534895,117030776.87340145,11873.844281775015,0.11517844320901212,0.8972416123594765,7438.556213777749,0.15474830857422792,54.353134153946755,167.44524831789877,1.1097373151016623,1590.1827004149409,0.004076842527357712,0.0001273969813480266,0.1180071560978781,8.770398269584039e-05,0.0038376614583904723,0.05939838041958737,0.00037678981450428985,4.450973652425093,964.2004965480754,0.9558306402117002
