,$- fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
354,0.0014509318826133257,5970.562360068836,0.009936655660048671,223.306908063806,1816.2922132103733,0.005997583634888243,0.03388540976220224,7290.5315032208155,0.2778301789428393,0.0008286310528975688,259.2336679336741,1.72857101389649,12.661924301505351,0.00012558179350599476,8378.755265886319,0.001349756552701675
355,0.0002975767804411474,1072.0029678646881,0.0031794088127754115,53.36345760925839,2.596071506310897,0.00013716659300213812,344.74744563853375,0.2632941604490554,4295.339607792442,0.0044187329519194685,0.029385578655187466,0.11345669023694793,0.006327278716293676,0.00015792042743113796,0.0005943020540564723,11212.54238200129
356,0.00028977967171216527,1042.089399782666,0.0026709466622190535,54.74222333434719,2.9823025737064763,9.507455961721549e-05,350.72432467400404,0.2760746299822266,4669.492244578077,0.0038976060712134692,0.027471564188535604,0.08488081443600051,0.007514311903525087,0.00016621627822513706,0.0006883818573182799,8163.610530600913
357,0.0001098624230355027,12196.094234551707,0.008261192756173957,10681.354795198133,2699.9489754654637,0.0002753705572227809,9426.41749579858,63.970216044691696,0.028188807913257726,0.00020693016224493754,34.28228149374524,0.013573882563682646,207.14283430250873,191.9403374967173,0.00020116908577474412,0.0006989995664520182
358,0.00027792832105936024,332.0446143022396,0.00217415852807961,73.5506510516874,2653.3170686479484,0.0003051447645232818,0.0898345829531856,0.03443619610895625,0.1271901846492119,0.004026133325763866,70.30731582410361,1.522061973185168,69.6359579512022,9.384544791953671e-05,0.015007040050806393,0.053430897659322914
359,0.0003011171213358079,1264.515729320229,0.0027693232085396354,62.164900244597284,2.012964390225847,0.00012527009544622156,308.6780661470787,0.3553475447605439,5916.483746909187,0.003816940022178255,0.03103742418343647,0.08098670894188008,0.0055137965210466785,0.00014891383964282958,0.000622245822486329,11753.198288829548
360,0.00012638042786485058,7294.211405899948,0.029158833739547814,7870.048799323065,365.1804483907503,0.0001421550146455531,0.09685754278220245,1.046010265087935,0.03750206813408674,0.0028134096990815073,1164.382763636852,40.920737658726615,18.35463618672361,9.505645354476567e-05,0.4033990424482656,0.012968851749030619
361,0.038529598608046,17.39285191435035,0.00015027737146270994,11285.685665466992,10746.593537481589,0.09380704396479561,0.004914202515607129,5081.460111619703,0.06245829262253446,0.007990898427774423,68.75528565141495,0.12869524514817351,383.74750795401764,0.00010126009318642593,6.791621824824259,0.031140801430756294
362,0.00036579721862673597,1028.9267293154428,0.002668703133171884,52.97807539802844,2.08682982456791,0.00014215491153228346,390.73234705751656,0.2561812423515517,5731.0782825557635,0.00565217389137835,0.023718379537342953,0.07727523083961557,0.005036219875558005,0.0001792870779619435,0.0007358404957173513,10711.701593103207
363,0.00010822034622052544,4628.137636766349,0.0296968548336195,6130.190647064486,2.2356546094275886,0.00010953741045188147,0.14770278783776125,0.16557658940416906,23.868995459457697,0.0001141903434983273,771.0171792498287,58.26733190666004,0.01595447824638293,0.0001243813878478701,0.11893275637267674,77.86400792567848
364,0.002785667849668603,5594.055628023894,0.015797920436615407,6.84865999714393,877.0226255683577,0.0030927724791475182,0.007442653860548958,4330.154005645639,0.6748044097724969,0.0010651785220431116,9679.648081711219,0.009960196240999556,2.325811668027072,0.00046471955649011207,3597.7759660507186,0.00039703415839900143
365,9.18810982050924e-05,11827.341407560309,940.123803026471,10600.46655652019,1.6053969822472742,0.00010399646494626358,9341.349405632354,124.17789193846112,2.5084609768257757,8.12925239053708e-05,316.21632400901524,2.0162150996788912,0.009328341541572248,8.805596786217559e-05,2.6661614857298748,7.182405468886828
366,1297.3661407029224,8.564532006307484e-05,335.58316574455586,10243.62214900659,1.6368345426164075,1157.5682951853512,2366.8193309093162,2.290664458943957,1.4675006569337947,9.390274646361521e-05,486.7722814457365,13.599754216629425,0.01502919987975886,0.00012053421118567041,0.3066196967783481,5.207549107285936
367,0.17792037221131846,4346.491986169656,0.027997266810769025,40.18761889461408,2.4669500169032035,0.22030549974446656,6479.3321241196545,0.043584105821804636,0.40411990225053085,0.003306018259595783,0.00012141617797447307,0.8687203146102218,0.03649827828874148,0.007252910906398902,0.004733288760492705,1.307028555929539
368,0.00029159700341961013,1044.4024773347837,0.0029500702792112227,53.51373571572345,2.5931625154355133,0.00012166873413095233,334.57840903683336,0.28145308697654275,4767.18488953748,0.005738058768418308,0.03358908496473544,0.10765009845374666,0.006154814975344788,0.000161278703523632,0.0005381045469735389,10566.54723168967
369,626.4215945681933,1.5875341396148661,0.000425074272940967,866.5638892167138,1.5541330402081492,558.9063344696377,52.82175834667626,108.10492381001853,25.2637361126479,8.205445314064593e-05,0.004855492256173751,0.08240342965679669,0.004221098316097407,0.00023202849205246803,1.1134595591836078,64.4860916248908
370,0.00021893752773463471,8389.442821876777,3.328537006062076,447.42274782384254,2.1304809751551166,0.00037834113284229064,671.8025879233429,160.20309391517404,449.8328372280361,0.00020879632812249337,7.9497589201224725,0.9226255427154889,0.0014958724073441613,0.0001175295660819136,30.698192964927394,908.666185481305
371,0.001276719006673957,1689.6246422082133,0.006482443459545423,1.141261114293645,17.249179695461986,0.0018177565334302126,639.3888043062032,1.9702216993446788,44.22046684411804,0.0019125888528406883,0.0010938646851257382,9.087270933467591e-05,8.21820468329398e-05,0.00026071695320882337,3.354174907640914,9.88802731817601
372,520.2110791900564,7760.321608446078,4.430637830638727,384.6300994858771,2.312876028141493,510.6710081874187,2.657337937131531,0.47033194169035375,1.1150460731003509,8.987060704692728e-05,4467.027942961605,1.193070212890397,0.008314433430991456,8.512188177602939e-05,0.08067490904373788,2.4171155554666464
373,6458.558815168193,43.78279811672432,4.054050729610443,8342.000086825861,2177.091472214356,7280.206351425512,10725.832666530883,154.69367047005042,0.03131996006797316,0.0012175966292414288,1.2024128140723684,34.98624536099157,167.75742100084744,8.011422818410468e-05,75.04250208367519,0.011714175055615705
374,0.00022282924840560537,2880.8194976136415,0.013912836963661024,1.5398390255462184,4007.115047685601,0.015150563293966296,52.7210367526975,109.56964507539568,0.05495846135219085,0.0018123936407106887,0.00013669167208368624,0.00015379355235467743,109.80129111118552,0.002290243983617718,138.7843888978628,0.0016757462136812883
375,0.0057231946136599605,31.11189406820654,8.688226701646704e-05,7639.279362044784,2.053874948887497,0.00684814219162862,5.586096438125781,0.4011216718087842,0.05545246248022514,0.0027697850794950727,106.49964717528077,0.06537587924589887,0.03401938489640173,0.19366840494227808,0.0008277826680849357,0.05709527180274956
376,0.00048693953446404375,3476.7120343895144,0.010659068773236424,5.069103349766596,4.73271785613909,0.0007972906437197589,516.9285733164053,631.4695442115885,0.22350715331499033,0.0010367224277267532,0.01055441597532331,0.018421789141324463,0.009522329866545536,0.00011726128467074977,618.9398304529003,0.09467889019485319
377,0.03029126417786294,169.4615779852106,0.0006111071101825165,8166.1644761338275,9871.780069843355,0.1086883468010435,7.364180467634289,4905.314258027418,2.231336223512496,0.0011760771016174482,0.054345879517188944,232.07357811639912,9.65679344274713,8.848613481646205e-05,10446.03874069825,0.007703760779804039
378,0.00032114875048922176,542.8615143307757,0.0011547835141713138,3.3207593188181885,4.320822093645003,0.00012320523208835525,471.47596337154073,3646.379565976596,62.95499257563347,0.00439295306370931,0.0027426602027368343,0.00010672917833984982,8.843029241918794e-05,8.042332603265691e-05,2146.731505096701,64.73234647210799
379,0.04174049790961164,4133.6707003755755,0.007042564994463747,12378.074428564396,1688.672870169611,0.12139562458657797,244.4059385461705,22.93106091250187,0.7257799141084075,0.0005682679792958222,6112.776576796265,0.049405201144102594,4.414553533702566,481.4908088434521,0.00037558069178190284,0.0019637225343711023
380,0.051691040846627755,4500.423238261043,0.009436917660258108,9420.597887734297,1791.1134019102003,0.14694177592662824,236.71372639985947,22.990573154107555,0.6801062998744641,0.0003926690787747989,4986.069413057572,0.05124137852759893,4.339807576626227,440.4944965305534,0.00040040086595376527,0.0014568130396156597
381,0.00031290490997562504,1225.3456026363758,0.002326025892426039,73.53917093723065,2.183573352558315,0.0001220704144170296,416.8643437312314,0.30720302872026795,5623.848865414868,0.005546658681174006,0.028408632014965754,0.08655525877877566,0.005496630221384401,0.000217154439380993,0.0006105553679836743,8853.410489818598
382,0.00028285148151241705,1343.4144826046197,0.0024293435981808604,64.08757012699544,2.6612366828747698,0.000104121825255765,429.73879891002986,0.28765141591802496,5625.562873679125,0.00518813831120069,0.029049364348736288,0.09988898822390492,0.0056903107367563014,0.00016103945069225175,0.0005584627533319886,11362.208735205237
383,0.001084529765898397,8201.152054554324,0.038863167659075125,11647.123607522684,1.9391417494462746,0.002429201156801742,565.9532103717576,0.31713443883722164,175.16866929836655,0.002445525927560141,878.4006675451851,0.5632642240762188,0.01625124495246501,1.3367061206489348,8.45416640051783e-05,583.4520308225985
384,0.03597877193649771,8704.927841772414,408.87689473285894,106.05251276677083,2.3518405901628423,0.037411547881135106,2528.4210292490916,1186.3656521270962,664.7261980845904,9.539439736498426e-05,458.94860201171116,0.2820468499196585,0.02052316953380903,8.948819127099341e-05,334.76256032218095,1524.8453673808822
385,0.008147199724069935,3251.7619787952276,0.01481149814089838,2097.0229249723357,8480.836969552533,0.01684439470044374,23.97349355058466,5758.128033923041,0.029800325508758718,0.0015637391146186904,1.0843879505418634,0.0766661369797796,407.7690927254045,0.00014581042857953331,35.60489631177422,0.005328833644579754
386,0.001839414630731266,4774.189916668285,0.007744338014350013,201.97360844929725,1610.0802822964026,0.004989640314874665,0.04225606076028637,8129.613198210218,0.2977397640790249,0.0007520084489503401,293.3295057028635,1.3124854758386437,14.718631596253472,0.00010553879057433564,11726.779125972264,0.0016184917228473617
387,0.0005802822944680878,233.64412556388953,0.0013811036739726648,717.4256963346562,42.153714420206825,0.000967817231804142,2.0166152354192395,1008.878627731336,0.09399569280052913,0.0036260816507368765,1.8822371622387966,19.820705411068023,0.8078666007651647,0.00010563781326085123,2212.293575374938,0.0132417731330274
388,30.72330668909421,35.20397210495083,0.35958438397642595,910.8205796395953,2.411381620925005,34.742838298221976,0.47120150402516775,1430.6328978757856,790.5596809623701,0.00012528526554046846,1956.033724080277,2.3960358893744296,0.0015112212043989495,8.818421331623589e-05,349.766540845182,1343.5718897983165
389,0.00029291364438918953,4090.113445731679,0.03601144156601905,405.5227547671868,260.6885472228381,0.001910430989234376,1.3114491589926862,0.27761538879587316,0.03266881655927874,0.0029426763470128425,17.154664262190646,0.9577038594525132,16.584265915122963,0.0007665196999864511,0.026700149549751525,0.006090548321108108
390,0.002517632979006503,1204.1231763989463,0.001316411841267373,56.6908390405134,10532.563746745433,0.0016522927639731897,366.2045718213006,289.4205462138417,0.027096390079514466,0.00044015591584522997,0.00019152471564985445,0.029314633482191006,597.4578703822347,0.0004164786786341023,16.73146671034717,0.0008789297394648584
391,0.00040419317465781334,1017.0649749393225,0.0024214026038393943,68.66406923528385,2.279110335551397,0.00013194968850148864,412.60616563915664,0.24601217793440106,4407.512900517351,0.0056648179377787496,0.025223723509185347,0.10722577441625931,0.007517519452020825,0.0001666416542135688,0.0006411486186381772,10213.162297519293
392,0.00010739709085190123,5624.6118175560005,0.03425035903199253,10882.119458209963,300.4909603345633,0.00019797819759675034,0.07035099443651095,1.3844913385625057,0.03777962325706531,0.002548176157571199,938.3975790294435,33.706978102903896,17.624312812138765,9.12019149590836e-05,0.34631084656526867,0.011463502048722594
393,0.00030907681712243854,1361.208357012654,0.003086063821497558,59.27707296953152,2.4629285460588974,0.0001421859342740835,376.68317149507436,0.3114003927218913,5257.816703114101,0.003864019004801643,0.023422141667917805,0.089433737767142,0.006601312107970152,0.00020226318176420162,0.0004983146586435677,11823.40947862856
394,0.05883584386329481,0.16366882390058723,0.00026768131447788116,1094.7557710497742,1.625366041207819,0.08131683113912207,2.905255605999755,6.563235618651553,60.30796090566878,0.00010279295850818191,0.17501244261528082,0.08335317563748396,0.006374482482416162,0.006930810031196871,0.001119004901119808,195.16516408503983
395,0.000338919671412974,1154.8496730587376,0.0027455817072633,56.40597094212894,2.602573402606849,9.294052588361735e-05,420.1733568190894,0.2875239700027828,4831.6534704982,0.003674174970506745,0.025251404329760793,0.09795239463956047,0.007202149143797178,0.00016988131348240416,0.0005376274298998614,8824.910681304089
396,0.0003231154474839181,1464.6497744318535,0.0022312855344862044,76.27204111622862,2.3117113649586214,9.344260151927439e-05,422.5109506117065,0.25170365287991653,5229.990569347768,0.003700243410351818,0.03375174459968391,0.10771664264589512,0.005326876444078711,0.00016636819688465996,0.000682410496027131,12478.785530547435
397,0.002464141777285754,1337.6345244459353,0.001297211820681506,67.50989678860664,11860.947867238765,0.001274491432298822,390.3822794722533,268.9179367067795,0.032482037692657215,0.00044255490639957205,0.00017411530665201828,0.034189763442342334,832.6528498357245,0.0004278846045786699,13.750848478627535,0.0011330752311169128
